,id,fecha,hora,valor,estacion_id,estacion_nombre
2317,106PP19012905,2019-01-29,5,0.0,106,Miravalle
2318,106PP19012906,2019-01-29,6,0.0,106,Miravalle
2319,106PP19012907,2019-01-29,7,0.0,106,Miravalle
2320,106PP19012908,2019-01-29,8,0.0,106,Miravalle
2321,106PP19012909,2019-01-29,9,0.0,106,Miravalle
2322,106PP19012910,2019-01-29,10,0.0,106,Miravalle
2323,106PP19012911,2019-01-29,11,0.0,106,Miravalle
2324,106PP19012912,2019-01-29,12,0.0,106,Miravalle
2325,106PP19012913,2019-01-29,13,0.0,106,Miravalle
2326,106PP19012914,2019-01-29,14,0.0,106,Miravalle
2327,106PP19012915,2019-01-29,15,0.0,106,Miravalle
2328,106PP19012916,2019-01-29,16,0.0,106,Miravalle
2329,106PP19012917,2019-01-29,17,0.0,106,Miravalle
2330,106PP19012918,2019-01-29,18,0.0,106,Miravalle
2331,106PP19012919,2019-01-29,19,0.0,106,Miravalle
2332,106PP19012920,2019-01-29,20,0.0,106,Miravalle
2333,106PP19012921,2019-01-29,21,0.0,106,Miravalle
2334,106PP19012922,2019-01-29,22,0.0,106,Miravalle
2335,106PP19012923,2019-01-29,23,0.0,106,Miravalle
2336,106PP19013000,2019-01-30,0,0.0,106,Miravalle
2337,106PP19013001,2019-01-30,1,0.0,106,Miravalle
2338,106PP19013002,2019-01-30,2,0.0,106,Miravalle
2339,106PP19013003,2019-01-30,3,0.0,106,Miravalle
2340,106PP19013004,2019-01-30,4,0.0,106,Miravalle
2341,106PP19013005,2019-01-30,5,0.0,106,Miravalle
2342,106PP19013006,2019-01-30,6,0.0,106,Miravalle
2343,106PP19013007,2019-01-30,7,0.0,106,Miravalle
2344,106PP19013008,2019-01-30,8,0.0,106,Miravalle
2345,106PP19013009,2019-01-30,9,0.0,106,Miravalle
2346,106PP19013010,2019-01-30,10,0.0,106,Miravalle
2347,106PP19013011,2019-01-30,11,0.0,106,Miravalle
2348,106PP19013012,2019-01-30,12,0.0,106,Miravalle
2349,106PP19013013,2019-01-30,13,0.0,106,Miravalle
2350,106PP19013014,2019-01-30,14,0.0,106,Miravalle
2351,106PP19013015,2019-01-30,15,0.0,106,Miravalle
2352,106PP19013016,2019-01-30,16,0.0,106,Miravalle
2353,106PP19013017,2019-01-30,17,0.0,106,Miravalle
2354,106PP19013018,2019-01-30,18,0.0,106,Miravalle
2355,106PP19013019,2019-01-30,19,0.0,106,Miravalle
2356,106PP19013020,2019-01-30,20,0.0,106,Miravalle
2357,106PP19013021,2019-01-30,21,0.0,106,Miravalle
2358,106PP19013022,2019-01-30,22,0.0,106,Miravalle
2359,106PP19013023,2019-01-30,23,0.0,106,Miravalle
2360,106PP19013100,2019-01-31,0,0.0,106,Miravalle
2361,106PP19013101,2019-01-31,1,0.0,106,Miravalle
2362,106PP19013102,2019-01-31,2,0.0,106,Miravalle
2363,106PP19013103,2019-01-31,3,0.0,106,Miravalle
2364,106PP19013104,2019-01-31,4,0.0,106,Miravalle
2365,106PP19013105,2019-01-31,5,0.0,106,Miravalle
2366,106PP19013106,2019-01-31,6,0.0,106,Miravalle
2367,106PP19013107,2019-01-31,7,0.0,106,Miravalle
2368,106PP19013108,2019-01-31,8,0.0,106,Miravalle
2369,106PP19013109,2019-01-31,9,0.0,106,Miravalle
2370,106PP19013110,2019-01-31,10,0.0,106,Miravalle
2371,106PP19013111,2019-01-31,11,0.0,106,Miravalle
2372,106PP19013112,2019-01-31,12,0.0,106,Miravalle
2373,106PP19013113,2019-01-31,13,0.0,106,Miravalle
2374,106PP19013114,2019-01-31,14,0.0,106,Miravalle
2375,106PP19013115,2019-01-31,15,0.0,106,Miravalle
2376,106PP19013116,2019-01-31,16,0.0,106,Miravalle
2377,106PP19013117,2019-01-31,17,0.0,106,Miravalle
2378,106PP19013118,2019-01-31,18,0.0,106,Miravalle
2379,106PP19013119,2019-01-31,19,0.0,106,Miravalle
2380,106PP19013120,2019-01-31,20,0.0,106,Miravalle
2381,106PP19013121,2019-01-31,21,0.0,106,Miravalle
2382,106PP19013122,2019-01-31,22,0.0,106,Miravalle
2383,106PP19013123,2019-01-31,23,0.0,106,Miravalle
2384,106PP19020100,2019-02-01,0,0.0,106,Miravalle
2385,106PP19020200,2019-02-02,0,0.0,106,Miravalle
2386,106PP19020201,2019-02-02,1,0.0,106,Miravalle
2387,106PP19020202,2019-02-02,2,0.0,106,Miravalle
2388,106PP19020203,2019-02-02,3,0.0,106,Miravalle
2389,106PP19020204,2019-02-02,4,0.0,106,Miravalle
2390,106PP19020205,2019-02-02,5,0.0,106,Miravalle
2391,106PP19020206,2019-02-02,6,0.0,106,Miravalle
2392,106PP19020207,2019-02-02,7,0.0,106,Miravalle
2393,106PP19020208,2019-02-02,8,0.0,106,Miravalle
2394,106PP19020209,2019-02-02,9,0.0,106,Miravalle
2395,106PP19020210,2019-02-02,10,0.0,106,Miravalle
2396,106PP19020211,2019-02-02,11,0.0,106,Miravalle
2397,106PP19020212,2019-02-02,12,0.0,106,Miravalle
2398,106PP19020213,2019-02-02,13,0.0,106,Miravalle
2399,106PP19020214,2019-02-02,14,0.0,106,Miravalle
2400,106PP19020215,2019-02-02,15,0.0,106,Miravalle
2401,106PP19020216,2019-02-02,16,0.0,106,Miravalle
2402,106PP19020217,2019-02-02,17,0.0,106,Miravalle
2403,106PP19020218,2019-02-02,18,0.0,106,Miravalle
2404,106PP19020219,2019-02-02,19,0.0,106,Miravalle
2405,106PP19020220,2019-02-02,20,0.0,106,Miravalle
2406,106PP19020221,2019-02-02,21,0.0,106,Miravalle
2407,106PP19020222,2019-02-02,22,0.0,106,Miravalle
2408,106PP19020223,2019-02-02,23,0.0,106,Miravalle
2409,106PP19020300,2019-02-03,0,0.0,106,Miravalle
2410,106PP19020301,2019-02-03,1,0.0,106,Miravalle
2411,106PP19020302,2019-02-03,2,0.0,106,Miravalle
2412,106PP19020303,2019-02-03,3,0.0,106,Miravalle
2413,106PP19020304,2019-02-03,4,0.0,106,Miravalle
2414,106PP19020305,2019-02-03,5,0.0,106,Miravalle
2415,106PP19020306,2019-02-03,6,0.0,106,Miravalle
2416,106PP19020307,2019-02-03,7,0.0,106,Miravalle
2417,106PP19020308,2019-02-03,8,0.0,106,Miravalle
2418,106PP19020309,2019-02-03,9,0.0,106,Miravalle
2419,106PP19020310,2019-02-03,10,0.0,106,Miravalle
2420,106PP19020311,2019-02-03,11,0.0,106,Miravalle
2421,106PP19020312,2019-02-03,12,0.0,106,Miravalle
2422,106PP19020313,2019-02-03,13,0.0,106,Miravalle
2423,106PP19020314,2019-02-03,14,0.0,106,Miravalle
2424,106PP19020315,2019-02-03,15,0.0,106,Miravalle
2425,106PP19020316,2019-02-03,16,0.0,106,Miravalle
2426,106PP19020317,2019-02-03,17,0.0,106,Miravalle
2427,106PP19020318,2019-02-03,18,0.0,106,Miravalle
2428,106PP19020319,2019-02-03,19,0.0,106,Miravalle
2429,106PP19020320,2019-02-03,20,0.0,106,Miravalle
2430,106PP19020321,2019-02-03,21,0.0,106,Miravalle
2431,106PP19020322,2019-02-03,22,0.0,106,Miravalle
2432,106PP19020323,2019-02-03,23,0.0,106,Miravalle
2433,106PP19020400,2019-02-04,0,0.0,106,Miravalle
2434,106PP19020401,2019-02-04,1,0.0,106,Miravalle
2435,106PP19020402,2019-02-04,2,0.0,106,Miravalle
2436,106PP19020403,2019-02-04,3,0.0,106,Miravalle
2437,106PP19020404,2019-02-04,4,0.0,106,Miravalle
2438,106PP19020405,2019-02-04,5,0.0,106,Miravalle
2439,106PP19020406,2019-02-04,6,0.0,106,Miravalle
2440,106PP19020407,2019-02-04,7,0.0,106,Miravalle
2441,106PP19020408,2019-02-04,8,0.0,106,Miravalle
2442,106PP19020409,2019-02-04,9,0.0,106,Miravalle
2443,106PP19020410,2019-02-04,10,0.0,106,Miravalle
2444,106PP19020411,2019-02-04,11,0.0,106,Miravalle
2445,106PP19020412,2019-02-04,12,0.0,106,Miravalle
2446,106PP19020413,2019-02-04,13,0.0,106,Miravalle
2447,106PP19020414,2019-02-04,14,0.0,106,Miravalle
2448,106PP19020415,2019-02-04,15,0.0,106,Miravalle
2449,106PP19020416,2019-02-04,16,0.0,106,Miravalle
2450,106PP19020417,2019-02-04,17,0.0,106,Miravalle
2451,106PP19020418,2019-02-04,18,0.0,106,Miravalle
2452,106PP19020419,2019-02-04,19,0.0,106,Miravalle
2453,106PP19020420,2019-02-04,20,0.0,106,Miravalle
2454,106PP19020421,2019-02-04,21,0.0,106,Miravalle
2455,106PP19020422,2019-02-04,22,0.0,106,Miravalle
2456,106PP19020423,2019-02-04,23,0.0,106,Miravalle
2457,106PP19020500,2019-02-05,0,0.0,106,Miravalle
2458,106PP19020501,2019-02-05,1,0.0,106,Miravalle
2459,106PP19020502,2019-02-05,2,0.0,106,Miravalle
2460,106PP19020503,2019-02-05,3,0.0,106,Miravalle
2461,106PP19020504,2019-02-05,4,0.0,106,Miravalle
2462,106PP19020505,2019-02-05,5,0.0,106,Miravalle
2463,106PP19020506,2019-02-05,6,0.0,106,Miravalle
2464,106PP19020507,2019-02-05,7,0.0,106,Miravalle
2465,106PP19020508,2019-02-05,8,0.0,106,Miravalle
2466,106PP19020509,2019-02-05,9,0.0,106,Miravalle
2467,106PP19020510,2019-02-05,10,0.0,106,Miravalle
2468,106PP19020511,2019-02-05,11,0.0,106,Miravalle
2469,106PP19020512,2019-02-05,12,0.0,106,Miravalle
2470,106PP19020513,2019-02-05,13,0.0,106,Miravalle
2471,106PP19020514,2019-02-05,14,0.0,106,Miravalle
2472,106PP19020515,2019-02-05,15,0.0,106,Miravalle
2473,106PP19020516,2019-02-05,16,0.0,106,Miravalle
2474,106PP19020517,2019-02-05,17,0.0,106,Miravalle
2475,106PP19020518,2019-02-05,18,0.0,106,Miravalle
2476,106PP19020519,2019-02-05,19,0.0,106,Miravalle
2477,106PP19020520,2019-02-05,20,0.0,106,Miravalle
2478,106PP19020521,2019-02-05,21,0.0,106,Miravalle
2479,106PP19020522,2019-02-05,22,0.0,106,Miravalle
2480,106PP19020523,2019-02-05,23,0.0,106,Miravalle
2481,106PP19020600,2019-02-06,0,0.0,106,Miravalle
2482,106PP19020601,2019-02-06,1,0.0,106,Miravalle
2483,106PP19020602,2019-02-06,2,0.0,106,Miravalle
2484,106PP19020603,2019-02-06,3,0.0,106,Miravalle
2485,106PP19020604,2019-02-06,4,0.0,106,Miravalle
2486,106PP19020605,2019-02-06,5,0.0,106,Miravalle
2487,106PP19020606,2019-02-06,6,0.0,106,Miravalle
2488,106PP19020607,2019-02-06,7,0.0,106,Miravalle
2489,106PP19020608,2019-02-06,8,0.0,106,Miravalle
2490,106PP19020609,2019-02-06,9,0.0,106,Miravalle
2491,106PP19020610,2019-02-06,10,0.0,106,Miravalle
2492,106PP19020611,2019-02-06,11,0.0,106,Miravalle
2493,106PP19020612,2019-02-06,12,0.0,106,Miravalle
2494,106PP19020613,2019-02-06,13,0.0,106,Miravalle
2495,106PP19020614,2019-02-06,14,0.0,106,Miravalle
2496,106PP19020615,2019-02-06,15,0.0,106,Miravalle
2497,106PP19020616,2019-02-06,16,0.0,106,Miravalle
2498,106PP19020617,2019-02-06,17,0.0,106,Miravalle
2499,106PP19020618,2019-02-06,18,0.0,106,Miravalle
2500,106PP19020619,2019-02-06,19,0.0,106,Miravalle
2501,106PP19020620,2019-02-06,20,0.0,106,Miravalle
2502,106PP19020621,2019-02-06,21,0.0,106,Miravalle
2503,106PP19020622,2019-02-06,22,0.0,106,Miravalle
2504,106PP19020623,2019-02-06,23,0.0,106,Miravalle
2505,106PP19020700,2019-02-07,0,0.0,106,Miravalle
2506,106PP19020701,2019-02-07,1,0.0,106,Miravalle
2507,106PP19020702,2019-02-07,2,0.0,106,Miravalle
2508,106PP19020703,2019-02-07,3,0.0,106,Miravalle
2509,106PP19020704,2019-02-07,4,0.0,106,Miravalle
2510,106PP19020705,2019-02-07,5,0.0,106,Miravalle
2511,106PP19020706,2019-02-07,6,0.0,106,Miravalle
2512,106PP19020707,2019-02-07,7,0.0,106,Miravalle
2513,106PP19020708,2019-02-07,8,0.0,106,Miravalle
2514,106PP19020709,2019-02-07,9,0.0,106,Miravalle
2515,106PP19020710,2019-02-07,10,0.0,106,Miravalle
2516,106PP19020711,2019-02-07,11,0.0,106,Miravalle
2517,106PP19020712,2019-02-07,12,0.0,106,Miravalle
2518,106PP19020713,2019-02-07,13,0.0,106,Miravalle
2519,106PP19020714,2019-02-07,14,0.0,106,Miravalle
2520,106PP19020715,2019-02-07,15,0.0,106,Miravalle
2521,106PP19020716,2019-02-07,16,0.0,106,Miravalle
2522,106PP19020717,2019-02-07,17,0.0,106,Miravalle
2523,106PP19020718,2019-02-07,18,0.0,106,Miravalle
2524,106PP19020719,2019-02-07,19,0.0,106,Miravalle
2525,106PP19020720,2019-02-07,20,0.0,106,Miravalle
2526,106PP19020721,2019-02-07,21,0.0,106,Miravalle
2527,106PP19020722,2019-02-07,22,0.0,106,Miravalle
2528,106PP19020723,2019-02-07,23,0.0,106,Miravalle
2529,106PP19020800,2019-02-08,0,0.0,106,Miravalle
2530,106PP19020801,2019-02-08,1,0.0,106,Miravalle
2531,106PP19020802,2019-02-08,2,0.0,106,Miravalle
2532,106PP19020803,2019-02-08,3,0.0,106,Miravalle
2533,106PP19020804,2019-02-08,4,0.0,106,Miravalle
2534,106PP19020805,2019-02-08,5,0.0,106,Miravalle
2535,106PP19020806,2019-02-08,6,0.0,106,Miravalle
2536,106PP19020807,2019-02-08,7,0.0,106,Miravalle
2537,106PP19020808,2019-02-08,8,0.0,106,Miravalle
2538,106PP19020809,2019-02-08,9,0.0,106,Miravalle
2539,106PP19020810,2019-02-08,10,0.0,106,Miravalle
2540,106PP19020811,2019-02-08,11,0.0,106,Miravalle
2541,106PP19020812,2019-02-08,12,0.0,106,Miravalle
2542,106PP19020813,2019-02-08,13,0.0,106,Miravalle
2543,106PP19020814,2019-02-08,14,0.0,106,Miravalle
2544,106PP19020815,2019-02-08,15,0.0,106,Miravalle
2545,106PP19020816,2019-02-08,16,0.0,106,Miravalle
2546,106PP19020817,2019-02-08,17,0.0,106,Miravalle
2547,106PP19020818,2019-02-08,18,0.0,106,Miravalle
2548,106PP19020819,2019-02-08,19,0.0,106,Miravalle
2549,106PP19020820,2019-02-08,20,0.0,106,Miravalle
2550,106PP19020821,2019-02-08,21,0.0,106,Miravalle
2551,106PP19020822,2019-02-08,22,0.0,106,Miravalle
2552,106PP19020823,2019-02-08,23,0.0,106,Miravalle
2553,106PP19020900,2019-02-09,0,0.0,106,Miravalle
2554,106PP19020901,2019-02-09,1,0.0,106,Miravalle
2555,106PP19020902,2019-02-09,2,0.0,106,Miravalle
2556,106PP19020903,2019-02-09,3,0.0,106,Miravalle
2557,106PP19020904,2019-02-09,4,0.0,106,Miravalle
2558,106PP19020905,2019-02-09,5,0.0,106,Miravalle
2559,106PP19020906,2019-02-09,6,0.0,106,Miravalle
2560,106PP19020907,2019-02-09,7,0.0,106,Miravalle
2561,106PP19020908,2019-02-09,8,0.0,106,Miravalle
2562,106PP19020909,2019-02-09,9,0.0,106,Miravalle
2563,106PP19020910,2019-02-09,10,0.0,106,Miravalle
2564,106PP19020911,2019-02-09,11,0.0,106,Miravalle
2565,106PP19020912,2019-02-09,12,0.0,106,Miravalle
2566,106PP19020913,2019-02-09,13,0.0,106,Miravalle
2567,106PP19020914,2019-02-09,14,0.0,106,Miravalle
2568,106PP19020915,2019-02-09,15,0.0,106,Miravalle
2569,106PP19020916,2019-02-09,16,0.0,106,Miravalle
2570,106PP19020917,2019-02-09,17,0.0,106,Miravalle
2571,106PP19020918,2019-02-09,18,0.0,106,Miravalle
2572,106PP19020919,2019-02-09,19,0.0,106,Miravalle
2573,106PP19020920,2019-02-09,20,0.0,106,Miravalle
2574,106PP19020921,2019-02-09,21,0.0,106,Miravalle
2575,106PP19020922,2019-02-09,22,0.0,106,Miravalle
2576,106PP19020923,2019-02-09,23,0.0,106,Miravalle
2577,106PP19021000,2019-02-10,0,0.0,106,Miravalle
2578,106PP19021001,2019-02-10,1,0.0,106,Miravalle
2579,106PP19021002,2019-02-10,2,0.0,106,Miravalle
2580,106PP19021003,2019-02-10,3,0.0,106,Miravalle
2581,106PP19021004,2019-02-10,4,0.0,106,Miravalle
2582,106PP19021005,2019-02-10,5,0.0,106,Miravalle
2583,106PP19021006,2019-02-10,6,0.0,106,Miravalle
2584,106PP19021007,2019-02-10,7,0.0,106,Miravalle
2585,106PP19021008,2019-02-10,8,0.0,106,Miravalle
2586,106PP19021009,2019-02-10,9,0.0,106,Miravalle
2587,106PP19021010,2019-02-10,10,0.0,106,Miravalle
2588,106PP19021011,2019-02-10,11,0.0,106,Miravalle
2589,106PP19021012,2019-02-10,12,0.0,106,Miravalle
2590,106PP19021013,2019-02-10,13,0.0,106,Miravalle
2591,106PP19021014,2019-02-10,14,0.0,106,Miravalle
2592,106PP19021015,2019-02-10,15,0.0,106,Miravalle
2593,106PP19021016,2019-02-10,16,0.0,106,Miravalle
2594,106PP19021017,2019-02-10,17,0.0,106,Miravalle
2595,106PP19021018,2019-02-10,18,0.0,106,Miravalle
2596,106PP19021019,2019-02-10,19,0.0,106,Miravalle
2597,106PP19021020,2019-02-10,20,0.0,106,Miravalle
2598,106PP19021021,2019-02-10,21,0.0,106,Miravalle
2599,106PP19021022,2019-02-10,22,0.0,106,Miravalle
2600,106PP19021023,2019-02-10,23,0.0,106,Miravalle
2601,106PP19021100,2019-02-11,0,0.0,106,Miravalle
2602,106PP19021101,2019-02-11,1,0.0,106,Miravalle
2603,106PP19021102,2019-02-11,2,0.0,106,Miravalle
2604,106PP19021103,2019-02-11,3,0.0,106,Miravalle
2605,106PP19021104,2019-02-11,4,0.0,106,Miravalle
2606,106PP19021105,2019-02-11,5,0.0,106,Miravalle
2607,106PP19021106,2019-02-11,6,0.0,106,Miravalle
2608,106PP19021107,2019-02-11,7,0.0,106,Miravalle
2609,106PP19021108,2019-02-11,8,0.0,106,Miravalle
2610,106PP19021109,2019-02-11,9,0.0,106,Miravalle
2611,106PP19021110,2019-02-11,10,0.0,106,Miravalle
2612,106PP19021111,2019-02-11,11,0.0,106,Miravalle
2613,106PP19021112,2019-02-11,12,0.0,106,Miravalle
2614,106PP19021113,2019-02-11,13,0.0,106,Miravalle
2615,106PP19021114,2019-02-11,14,0.0,106,Miravalle
2616,106PP19021115,2019-02-11,15,0.0,106,Miravalle
2617,106PP19021116,2019-02-11,16,0.0,106,Miravalle
2618,106PP19021117,2019-02-11,17,0.0,106,Miravalle
2619,106PP19021118,2019-02-11,18,0.0,106,Miravalle
2620,106PP19021119,2019-02-11,19,0.0,106,Miravalle
2621,106PP19021120,2019-02-11,20,0.0,106,Miravalle
2622,106PP19021121,2019-02-11,21,0.0,106,Miravalle
2623,106PP19021122,2019-02-11,22,0.0,106,Miravalle
2624,106PP19021123,2019-02-11,23,0.0,106,Miravalle
2625,106PP19021200,2019-02-12,0,0.0,106,Miravalle
2626,106PP19021201,2019-02-12,1,0.0,106,Miravalle
2627,106PP19021202,2019-02-12,2,0.0,106,Miravalle
2628,106PP19021203,2019-02-12,3,0.0,106,Miravalle
2629,106PP19021204,2019-02-12,4,0.0,106,Miravalle
2630,106PP19021205,2019-02-12,5,0.0,106,Miravalle
2631,106PP19021206,2019-02-12,6,0.0,106,Miravalle
2632,106PP19021207,2019-02-12,7,0.0,106,Miravalle
2633,106PP19021208,2019-02-12,8,0.0,106,Miravalle
2634,106PP19021209,2019-02-12,9,0.0,106,Miravalle
2635,106PP19021210,2019-02-12,10,0.0,106,Miravalle
2636,106PP19021211,2019-02-12,11,0.0,106,Miravalle
2637,106PP19021212,2019-02-12,12,0.0,106,Miravalle
2638,106PP19021213,2019-02-12,13,0.0,106,Miravalle
2639,106PP19021214,2019-02-12,14,0.0,106,Miravalle
2640,106PP19021215,2019-02-12,15,0.0,106,Miravalle
2641,106PP19021216,2019-02-12,16,0.0,106,Miravalle
2642,106PP19021217,2019-02-12,17,0.0,106,Miravalle
2643,106PP19021218,2019-02-12,18,0.0,106,Miravalle
2644,106PP19021219,2019-02-12,19,0.0,106,Miravalle
2645,106PP19021220,2019-02-12,20,0.0,106,Miravalle
2646,106PP19021221,2019-02-12,21,0.0,106,Miravalle
2647,106PP19021222,2019-02-12,22,0.0,106,Miravalle
2648,106PP19021223,2019-02-12,23,0.0,106,Miravalle
2649,106PP19021300,2019-02-13,0,0.0,106,Miravalle
2650,106PP19021301,2019-02-13,1,0.0,106,Miravalle
2651,106PP19021302,2019-02-13,2,0.0,106,Miravalle
2652,106PP19021303,2019-02-13,3,0.0,106,Miravalle
2653,106PP19021304,2019-02-13,4,0.0,106,Miravalle
2654,106PP19021305,2019-02-13,5,0.0,106,Miravalle
2655,106PP19021306,2019-02-13,6,0.0,106,Miravalle
2656,106PP19021307,2019-02-13,7,0.0,106,Miravalle
2657,106PP19021308,2019-02-13,8,0.0,106,Miravalle
2658,106PP19021309,2019-02-13,9,0.0,106,Miravalle
2659,106PP19021310,2019-02-13,10,0.0,106,Miravalle
2660,106PP19021311,2019-02-13,11,0.0,106,Miravalle
2661,106PP19021312,2019-02-13,12,0.0,106,Miravalle
2662,106PP19021313,2019-02-13,13,0.0,106,Miravalle
2663,106PP19021314,2019-02-13,14,0.0,106,Miravalle
2664,106PP19021315,2019-02-13,15,0.0,106,Miravalle
2665,106PP19021316,2019-02-13,16,0.0,106,Miravalle
2666,106PP19021317,2019-02-13,17,0.0,106,Miravalle
2667,106PP19021318,2019-02-13,18,0.0,106,Miravalle
2668,106PP19021319,2019-02-13,19,0.0,106,Miravalle
2669,106PP19021320,2019-02-13,20,0.0,106,Miravalle
2670,106PP19021321,2019-02-13,21,0.0,106,Miravalle
2671,106PP19021322,2019-02-13,22,0.0,106,Miravalle
2672,106PP19021323,2019-02-13,23,0.0,106,Miravalle
2673,106PP19021400,2019-02-14,0,0.0,106,Miravalle
2674,106PP19021401,2019-02-14,1,0.0,106,Miravalle
2675,106PP19021402,2019-02-14,2,0.0,106,Miravalle
2676,106PP19021403,2019-02-14,3,0.0,106,Miravalle
2677,106PP19021404,2019-02-14,4,0.0,106,Miravalle
2678,106PP19021405,2019-02-14,5,0.0,106,Miravalle
2679,106PP19021406,2019-02-14,6,0.0,106,Miravalle
2680,106PP19021407,2019-02-14,7,0.0,106,Miravalle
2681,106PP19021408,2019-02-14,8,0.0,106,Miravalle
2682,106PP19021409,2019-02-14,9,0.0,106,Miravalle
2683,106PP19021410,2019-02-14,10,0.0,106,Miravalle
2684,106PP19021411,2019-02-14,11,0.0,106,Miravalle
2685,106PP19021412,2019-02-14,12,0.0,106,Miravalle
2686,106PP19021413,2019-02-14,13,0.0,106,Miravalle
2687,106PP19021414,2019-02-14,14,0.0,106,Miravalle
2688,106PP19021415,2019-02-14,15,0.0,106,Miravalle
2689,106PP19021416,2019-02-14,16,0.0,106,Miravalle
2690,106PP19021417,2019-02-14,17,0.0,106,Miravalle
2691,106PP19021418,2019-02-14,18,0.0,106,Miravalle
2692,106PP19021419,2019-02-14,19,0.0,106,Miravalle
2693,106PP19021420,2019-02-14,20,0.0,106,Miravalle
2694,106PP19021421,2019-02-14,21,0.0,106,Miravalle
2695,106PP19021422,2019-02-14,22,0.0,106,Miravalle
2696,106PP19021423,2019-02-14,23,0.0,106,Miravalle
2697,106PP19021500,2019-02-15,0,0.0,106,Miravalle
2698,106PP19021501,2019-02-15,1,0.0,106,Miravalle
2699,106PP19021502,2019-02-15,2,0.0,106,Miravalle
2700,106PP19021503,2019-02-15,3,0.0,106,Miravalle
2701,106PP19021504,2019-02-15,4,0.0,106,Miravalle
2702,106PP19021505,2019-02-15,5,0.0,106,Miravalle
2703,106PP19021506,2019-02-15,6,0.0,106,Miravalle
2704,106PP19021507,2019-02-15,7,0.0,106,Miravalle
2705,106PP19021508,2019-02-15,8,0.0,106,Miravalle
2706,106PP19021509,2019-02-15,9,0.0,106,Miravalle
2707,106PP19021510,2019-02-15,10,0.0,106,Miravalle
2708,106PP19021511,2019-02-15,11,0.0,106,Miravalle
2709,106PP19021512,2019-02-15,12,0.0,106,Miravalle
2710,106PP19021513,2019-02-15,13,0.0,106,Miravalle
2711,106PP19021514,2019-02-15,14,0.0,106,Miravalle
2712,106PP19021515,2019-02-15,15,0.0,106,Miravalle
2713,106PP19021516,2019-02-15,16,0.0,106,Miravalle
2714,106PP19021517,2019-02-15,17,0.0,106,Miravalle
2715,106PP19021518,2019-02-15,18,0.0,106,Miravalle
2716,106PP19021519,2019-02-15,19,0.0,106,Miravalle
2717,106PP19021520,2019-02-15,20,0.0,106,Miravalle
2718,106PP19021521,2019-02-15,21,0.0,106,Miravalle
2719,106PP19021522,2019-02-15,22,0.0,106,Miravalle
2720,106PP19021523,2019-02-15,23,0.0,106,Miravalle
2721,106PP19021600,2019-02-16,0,0.0,106,Miravalle
2722,106PP19021601,2019-02-16,1,0.0,106,Miravalle
2723,106PP19021602,2019-02-16,2,0.0,106,Miravalle
2724,106PP19021603,2019-02-16,3,0.0,106,Miravalle
2725,106PP19021604,2019-02-16,4,0.0,106,Miravalle
2726,106PP19021605,2019-02-16,5,0.0,106,Miravalle
2727,106PP19021606,2019-02-16,6,0.0,106,Miravalle
2728,106PP19021607,2019-02-16,7,0.0,106,Miravalle
2729,106PP19021608,2019-02-16,8,0.0,106,Miravalle
2730,106PP19021609,2019-02-16,9,0.0,106,Miravalle
2731,106PP19021610,2019-02-16,10,0.0,106,Miravalle
2732,106PP19021611,2019-02-16,11,0.0,106,Miravalle
2733,106PP19021612,2019-02-16,12,0.0,106,Miravalle
2734,106PP19021613,2019-02-16,13,0.0,106,Miravalle
2735,106PP19021614,2019-02-16,14,0.0,106,Miravalle
2736,106PP19021615,2019-02-16,15,0.0,106,Miravalle
2737,106PP19021616,2019-02-16,16,0.0,106,Miravalle
2738,106PP19021617,2019-02-16,17,0.0,106,Miravalle
2739,106PP19021618,2019-02-16,18,0.0,106,Miravalle
2740,106PP19021619,2019-02-16,19,0.0,106,Miravalle
2741,106PP19021620,2019-02-16,20,0.0,106,Miravalle
2742,106PP19021621,2019-02-16,21,0.0,106,Miravalle
2743,106PP19021622,2019-02-16,22,0.0,106,Miravalle
2744,106PP19021623,2019-02-16,23,0.0,106,Miravalle
2745,106PP19021700,2019-02-17,0,0.0,106,Miravalle
2746,106PP19021701,2019-02-17,1,0.0,106,Miravalle
2747,106PP19021702,2019-02-17,2,0.0,106,Miravalle
2748,106PP19021703,2019-02-17,3,0.0,106,Miravalle
2749,106PP19021704,2019-02-17,4,0.0,106,Miravalle
2750,106PP19021705,2019-02-17,5,0.0,106,Miravalle
2751,106PP19021706,2019-02-17,6,0.0,106,Miravalle
2752,106PP19021707,2019-02-17,7,0.0,106,Miravalle
2753,106PP19021708,2019-02-17,8,0.0,106,Miravalle
2754,106PP19021709,2019-02-17,9,0.0,106,Miravalle
2755,106PP19021710,2019-02-17,10,0.0,106,Miravalle
2756,106PP19021711,2019-02-17,11,0.0,106,Miravalle
2757,106PP19021712,2019-02-17,12,0.0,106,Miravalle
2758,106PP19021713,2019-02-17,13,0.0,106,Miravalle
2759,106PP19021714,2019-02-17,14,0.0,106,Miravalle
2760,106PP19021715,2019-02-17,15,0.0,106,Miravalle
2761,106PP19021716,2019-02-17,16,0.0,106,Miravalle
2762,106PP19021717,2019-02-17,17,0.0,106,Miravalle
2763,106PP19021718,2019-02-17,18,0.0,106,Miravalle
2764,106PP19021719,2019-02-17,19,0.0,106,Miravalle
2765,106PP19021720,2019-02-17,20,0.0,106,Miravalle
2766,106PP19021721,2019-02-17,21,0.0,106,Miravalle
