,id,fecha,hora,valor,estacion_id,estacion_nombre
41119,108PP17122010,2017-12-20,10,0.0,108,Santa Fe
41120,108PP17122011,2017-12-20,11,0.0,108,Santa Fe
41121,108PP17122012,2017-12-20,12,0.0,108,Santa Fe
41122,108PP17122013,2017-12-20,13,0.0,108,Santa Fe
41123,108PP17122014,2017-12-20,14,0.0,108,Santa Fe
41124,108PP17122015,2017-12-20,15,0.0,108,Santa Fe
41125,108PP17122016,2017-12-20,16,0.0,108,Santa Fe
41126,108PP17122017,2017-12-20,17,0.0,108,Santa Fe
41127,108PP17122018,2017-12-20,18,0.0,108,Santa Fe
41128,108PP17122019,2017-12-20,19,0.0,108,Santa Fe
41129,108PP18010101,2018-01-01,1,0.0,108,Santa Fe
41130,108PP18010102,2018-01-01,2,0.0,108,Santa Fe
41131,108PP18010103,2018-01-01,3,0.0,108,Santa Fe
41132,108PP18010104,2018-01-01,4,0.0,108,Santa Fe
41133,108PP18010105,2018-01-01,5,0.0,108,Santa Fe
41134,108PP18010106,2018-01-01,6,0.0,108,Santa Fe
41135,108PP18010107,2018-01-01,7,0.0,108,Santa Fe
41136,108PP18010108,2018-01-01,8,0.0,108,Santa Fe
41137,108PP18010109,2018-01-01,9,0.0,108,Santa Fe
41138,108PP18010110,2018-01-01,10,0.0,108,Santa Fe
41139,108PP18010111,2018-01-01,11,0.0,108,Santa Fe
41140,108PP18010112,2018-01-01,12,0.0,108,Santa Fe
41141,108PP18010113,2018-01-01,13,0.0,108,Santa Fe
41142,108PP18010114,2018-01-01,14,0.0,108,Santa Fe
41143,108PP18010115,2018-01-01,15,0.0,108,Santa Fe
41144,108PP18010116,2018-01-01,16,0.0,108,Santa Fe
41145,108PP18010117,2018-01-01,17,0.0,108,Santa Fe
41146,108PP18010118,2018-01-01,18,0.0,108,Santa Fe
41147,108PP18010119,2018-01-01,19,0.0,108,Santa Fe
41148,108PP18010120,2018-01-01,20,0.0,108,Santa Fe
41149,108PP18010121,2018-01-01,21,0.0,108,Santa Fe
41150,108PP18010122,2018-01-01,22,0.0,108,Santa Fe
41151,108PP18010123,2018-01-01,23,0.0,108,Santa Fe
41152,108PP18010200,2018-01-02,0,0.0,108,Santa Fe
41153,108PP18010201,2018-01-02,1,0.0,108,Santa Fe
41154,108PP18010202,2018-01-02,2,0.0,108,Santa Fe
41155,108PP18010203,2018-01-02,3,0.0,108,Santa Fe
41156,108PP18010204,2018-01-02,4,0.0,108,Santa Fe
41157,108PP18010205,2018-01-02,5,0.0,108,Santa Fe
41158,108PP18010206,2018-01-02,6,0.0,108,Santa Fe
41159,108PP18010207,2018-01-02,7,0.0,108,Santa Fe
41160,108PP18010208,2018-01-02,8,0.0,108,Santa Fe
41161,108PP18010209,2018-01-02,9,0.0,108,Santa Fe
41162,108PP18010210,2018-01-02,10,0.0,108,Santa Fe
41163,108PP18010211,2018-01-02,11,0.0,108,Santa Fe
41164,108PP18010212,2018-01-02,12,0.0,108,Santa Fe
41165,108PP18010213,2018-01-02,13,0.0,108,Santa Fe
41166,108PP18010214,2018-01-02,14,0.0,108,Santa Fe
41167,108PP18010215,2018-01-02,15,0.0,108,Santa Fe
41168,108PP18010216,2018-01-02,16,0.0,108,Santa Fe
41169,108PP18010217,2018-01-02,17,0.0,108,Santa Fe
41170,108PP18010218,2018-01-02,18,0.0,108,Santa Fe
41171,108PP18010219,2018-01-02,19,0.0,108,Santa Fe
41172,108PP18010220,2018-01-02,20,0.0,108,Santa Fe
41173,108PP18010221,2018-01-02,21,0.0,108,Santa Fe
41174,108PP18010222,2018-01-02,22,0.0,108,Santa Fe
41175,108PP18010223,2018-01-02,23,0.0,108,Santa Fe
41176,108PP18010300,2018-01-03,0,0.0,108,Santa Fe
41177,108PP18010301,2018-01-03,1,0.0,108,Santa Fe
41178,108PP18010302,2018-01-03,2,0.0,108,Santa Fe
41179,108PP18010303,2018-01-03,3,0.0,108,Santa Fe
41180,108PP18010304,2018-01-03,4,0.0,108,Santa Fe
41181,108PP18010305,2018-01-03,5,0.0,108,Santa Fe
41182,108PP18010306,2018-01-03,6,0.0,108,Santa Fe
41183,108PP18010307,2018-01-03,7,0.0,108,Santa Fe
41184,108PP18010308,2018-01-03,8,0.0,108,Santa Fe
41185,108PP18010309,2018-01-03,9,0.0,108,Santa Fe
41186,108PP18010310,2018-01-03,10,0.0,108,Santa Fe
41187,108PP18010311,2018-01-03,11,0.0,108,Santa Fe
41188,108PP18010312,2018-01-03,12,0.0,108,Santa Fe
41189,108PP18010313,2018-01-03,13,0.0,108,Santa Fe
41190,108PP18010314,2018-01-03,14,0.0,108,Santa Fe
41191,108PP18010315,2018-01-03,15,0.0,108,Santa Fe
41192,108PP18010316,2018-01-03,16,0.0,108,Santa Fe
41193,108PP18010317,2018-01-03,17,0.0,108,Santa Fe
41194,108PP18010318,2018-01-03,18,0.0,108,Santa Fe
41195,108PP18010319,2018-01-03,19,0.0,108,Santa Fe
41196,108PP18010320,2018-01-03,20,0.0,108,Santa Fe
41197,108PP18010321,2018-01-03,21,0.0,108,Santa Fe
41198,108PP18010322,2018-01-03,22,0.0,108,Santa Fe
41199,108PP18010323,2018-01-03,23,0.0,108,Santa Fe
41200,108PP18010400,2018-01-04,0,0.0,108,Santa Fe
41201,108PP18010401,2018-01-04,1,0.0,108,Santa Fe
41202,108PP18010402,2018-01-04,2,0.0,108,Santa Fe
41203,108PP18010403,2018-01-04,3,0.0,108,Santa Fe
41204,108PP18010404,2018-01-04,4,0.0,108,Santa Fe
41205,108PP18010405,2018-01-04,5,0.0,108,Santa Fe
41206,108PP18010406,2018-01-04,6,0.0,108,Santa Fe
41207,108PP18010407,2018-01-04,7,0.0,108,Santa Fe
41208,108PP18010408,2018-01-04,8,0.0,108,Santa Fe
41209,108PP18010409,2018-01-04,9,0.0,108,Santa Fe
41210,108PP18010410,2018-01-04,10,0.0,108,Santa Fe
41211,108PP18010411,2018-01-04,11,0.0,108,Santa Fe
41212,108PP18010412,2018-01-04,12,0.0,108,Santa Fe
41213,108PP18010413,2018-01-04,13,0.0,108,Santa Fe
41214,108PP18010414,2018-01-04,14,0.0,108,Santa Fe
41215,108PP18010415,2018-01-04,15,0.0,108,Santa Fe
41216,108PP18010416,2018-01-04,16,0.0,108,Santa Fe
41217,108PP18010417,2018-01-04,17,0.0,108,Santa Fe
41218,108PP18010418,2018-01-04,18,0.0,108,Santa Fe
41219,108PP18010419,2018-01-04,19,0.0,108,Santa Fe
41220,108PP18010420,2018-01-04,20,0.0,108,Santa Fe
41221,108PP18010421,2018-01-04,21,0.0,108,Santa Fe
41222,108PP18010422,2018-01-04,22,0.0,108,Santa Fe
41223,108PP18010423,2018-01-04,23,0.0,108,Santa Fe
41224,108PP18010500,2018-01-05,0,0.0,108,Santa Fe
41225,108PP18010501,2018-01-05,1,0.0,108,Santa Fe
41226,108PP18010502,2018-01-05,2,0.0,108,Santa Fe
41227,108PP18010503,2018-01-05,3,0.0,108,Santa Fe
41228,108PP18010504,2018-01-05,4,0.0,108,Santa Fe
41229,108PP18010505,2018-01-05,5,0.0,108,Santa Fe
41230,108PP18010506,2018-01-05,6,0.0,108,Santa Fe
41231,108PP18010507,2018-01-05,7,0.0,108,Santa Fe
41232,108PP18010508,2018-01-05,8,0.0,108,Santa Fe
41233,108PP18010509,2018-01-05,9,0.0,108,Santa Fe
41234,108PP18010510,2018-01-05,10,0.0,108,Santa Fe
41235,108PP18010511,2018-01-05,11,0.0,108,Santa Fe
41236,108PP18010512,2018-01-05,12,0.0,108,Santa Fe
41237,108PP18010513,2018-01-05,13,0.0,108,Santa Fe
41238,108PP18010514,2018-01-05,14,0.0,108,Santa Fe
41239,108PP18010515,2018-01-05,15,0.0,108,Santa Fe
41240,108PP18010516,2018-01-05,16,0.0,108,Santa Fe
41241,108PP18010517,2018-01-05,17,0.0,108,Santa Fe
41242,108PP18010518,2018-01-05,18,0.0,108,Santa Fe
41243,108PP18010519,2018-01-05,19,0.0,108,Santa Fe
41244,108PP18010520,2018-01-05,20,0.0,108,Santa Fe
41245,108PP18010521,2018-01-05,21,0.0,108,Santa Fe
41246,108PP18010522,2018-01-05,22,0.0,108,Santa Fe
41247,108PP18010523,2018-01-05,23,0.0,108,Santa Fe
41248,108PP18010600,2018-01-06,0,0.0,108,Santa Fe
41249,108PP18010601,2018-01-06,1,0.0,108,Santa Fe
41250,108PP18010602,2018-01-06,2,0.0,108,Santa Fe
41251,108PP18010603,2018-01-06,3,0.0,108,Santa Fe
41252,108PP18010604,2018-01-06,4,0.0,108,Santa Fe
41253,108PP18010605,2018-01-06,5,0.0,108,Santa Fe
41254,108PP18010606,2018-01-06,6,0.0,108,Santa Fe
41255,108PP18010607,2018-01-06,7,0.0,108,Santa Fe
41256,108PP18010608,2018-01-06,8,0.0,108,Santa Fe
41257,108PP18010609,2018-01-06,9,0.0,108,Santa Fe
41258,108PP18010610,2018-01-06,10,0.0,108,Santa Fe
41259,108PP18010611,2018-01-06,11,0.0,108,Santa Fe
41260,108PP18010612,2018-01-06,12,0.0,108,Santa Fe
41261,108PP18010613,2018-01-06,13,0.0,108,Santa Fe
41262,108PP18010614,2018-01-06,14,0.0,108,Santa Fe
41263,108PP18010615,2018-01-06,15,0.0,108,Santa Fe
41264,108PP18010616,2018-01-06,16,0.0,108,Santa Fe
41265,108PP18010617,2018-01-06,17,0.0,108,Santa Fe
41266,108PP18010618,2018-01-06,18,0.0,108,Santa Fe
41267,108PP18010619,2018-01-06,19,0.0,108,Santa Fe
41268,108PP18010620,2018-01-06,20,0.0,108,Santa Fe
41269,108PP18010621,2018-01-06,21,0.0,108,Santa Fe
41270,108PP18010622,2018-01-06,22,0.0,108,Santa Fe
41271,108PP18010623,2018-01-06,23,0.0,108,Santa Fe
41272,108PP18010700,2018-01-07,0,0.0,108,Santa Fe
41273,108PP18010701,2018-01-07,1,0.0,108,Santa Fe
41274,108PP18010702,2018-01-07,2,0.0,108,Santa Fe
41275,108PP18010703,2018-01-07,3,0.0,108,Santa Fe
41276,108PP18010704,2018-01-07,4,0.0,108,Santa Fe
41277,108PP18010705,2018-01-07,5,0.0,108,Santa Fe
41278,108PP18010706,2018-01-07,6,0.0,108,Santa Fe
41279,108PP18010707,2018-01-07,7,0.0,108,Santa Fe
41280,108PP18010708,2018-01-07,8,0.0,108,Santa Fe
41281,108PP18010709,2018-01-07,9,0.0,108,Santa Fe
41282,108PP18010710,2018-01-07,10,0.0,108,Santa Fe
41283,108PP18010711,2018-01-07,11,0.0,108,Santa Fe
41284,108PP18010712,2018-01-07,12,0.0,108,Santa Fe
41285,108PP18010713,2018-01-07,13,0.0,108,Santa Fe
41286,108PP18010714,2018-01-07,14,0.0,108,Santa Fe
41287,108PP18010715,2018-01-07,15,0.0,108,Santa Fe
41288,108PP18010716,2018-01-07,16,0.0,108,Santa Fe
41289,108PP18010717,2018-01-07,17,0.0,108,Santa Fe
41290,108PP18010718,2018-01-07,18,0.0,108,Santa Fe
41291,108PP18010719,2018-01-07,19,0.0,108,Santa Fe
41292,108PP18010720,2018-01-07,20,0.0,108,Santa Fe
41293,108PP18010721,2018-01-07,21,0.0,108,Santa Fe
41294,108PP18010722,2018-01-07,22,0.0,108,Santa Fe
41295,108PP18010723,2018-01-07,23,0.0,108,Santa Fe
41296,108PP18010800,2018-01-08,0,0.0,108,Santa Fe
41297,108PP18010801,2018-01-08,1,0.0,108,Santa Fe
41298,108PP18010802,2018-01-08,2,0.0,108,Santa Fe
41299,108PP18010803,2018-01-08,3,0.0,108,Santa Fe
41300,108PP18010804,2018-01-08,4,0.0,108,Santa Fe
41301,108PP18010805,2018-01-08,5,0.0,108,Santa Fe
41302,108PP18010806,2018-01-08,6,0.0,108,Santa Fe
41303,108PP18010807,2018-01-08,7,0.0,108,Santa Fe
41304,108PP18010808,2018-01-08,8,0.0,108,Santa Fe
41305,108PP18010809,2018-01-08,9,0.0,108,Santa Fe
41306,108PP18010810,2018-01-08,10,0.0,108,Santa Fe
41307,108PP18010811,2018-01-08,11,0.0,108,Santa Fe
41308,108PP18010812,2018-01-08,12,0.0,108,Santa Fe
41309,108PP18010813,2018-01-08,13,0.0,108,Santa Fe
41310,108PP18010814,2018-01-08,14,0.0,108,Santa Fe
41311,108PP18010815,2018-01-08,15,0.0,108,Santa Fe
41312,108PP18010816,2018-01-08,16,0.0,108,Santa Fe
41313,108PP18010817,2018-01-08,17,0.0,108,Santa Fe
41314,108PP18010818,2018-01-08,18,0.0,108,Santa Fe
41315,108PP18010819,2018-01-08,19,0.0,108,Santa Fe
41316,108PP18010820,2018-01-08,20,0.0,108,Santa Fe
41317,108PP18010821,2018-01-08,21,0.0,108,Santa Fe
41318,108PP18010822,2018-01-08,22,0.0,108,Santa Fe
41319,108PP18010823,2018-01-08,23,0.0,108,Santa Fe
41320,108PP18010900,2018-01-09,0,0.0,108,Santa Fe
41321,108PP18010901,2018-01-09,1,0.0,108,Santa Fe
41322,108PP18010902,2018-01-09,2,0.0,108,Santa Fe
41323,108PP18010903,2018-01-09,3,0.0,108,Santa Fe
41324,108PP18010904,2018-01-09,4,0.0,108,Santa Fe
41325,108PP18010905,2018-01-09,5,0.0,108,Santa Fe
41326,108PP18010906,2018-01-09,6,0.0,108,Santa Fe
41327,108PP18010907,2018-01-09,7,0.0,108,Santa Fe
41328,108PP18010908,2018-01-09,8,0.0,108,Santa Fe
41329,108PP18010909,2018-01-09,9,0.0,108,Santa Fe
41330,108PP18010910,2018-01-09,10,0.0,108,Santa Fe
41331,108PP18010911,2018-01-09,11,0.0,108,Santa Fe
41332,108PP18010912,2018-01-09,12,0.0,108,Santa Fe
41333,108PP18010913,2018-01-09,13,0.0,108,Santa Fe
41334,108PP18010914,2018-01-09,14,0.0,108,Santa Fe
41335,108PP18010915,2018-01-09,15,0.0,108,Santa Fe
41336,108PP18010916,2018-01-09,16,0.0,108,Santa Fe
41337,108PP18010917,2018-01-09,17,0.0,108,Santa Fe
41338,108PP18010918,2018-01-09,18,0.0,108,Santa Fe
41339,108PP18010919,2018-01-09,19,0.0,108,Santa Fe
41340,108PP18010920,2018-01-09,20,0.0,108,Santa Fe
41341,108PP18010921,2018-01-09,21,0.0,108,Santa Fe
41342,108PP18010922,2018-01-09,22,0.0,108,Santa Fe
41343,108PP18010923,2018-01-09,23,0.0,108,Santa Fe
41344,108PP18011000,2018-01-10,0,0.0,108,Santa Fe
41345,108PP18011001,2018-01-10,1,0.0,108,Santa Fe
41346,108PP18011002,2018-01-10,2,0.0,108,Santa Fe
41347,108PP18011003,2018-01-10,3,0.0,108,Santa Fe
41348,108PP18011004,2018-01-10,4,0.0,108,Santa Fe
41349,108PP18011005,2018-01-10,5,0.0,108,Santa Fe
41350,108PP18011006,2018-01-10,6,0.0,108,Santa Fe
41351,108PP18011007,2018-01-10,7,0.0,108,Santa Fe
41352,108PP18011008,2018-01-10,8,0.0,108,Santa Fe
41353,108PP18011009,2018-01-10,9,0.0,108,Santa Fe
41354,108PP18011010,2018-01-10,10,0.0,108,Santa Fe
41355,108PP18011011,2018-01-10,11,0.0,108,Santa Fe
41356,108PP18011012,2018-01-10,12,0.0,108,Santa Fe
41357,108PP18011013,2018-01-10,13,0.0,108,Santa Fe
41358,108PP18011014,2018-01-10,14,0.0,108,Santa Fe
41359,108PP18011015,2018-01-10,15,0.0,108,Santa Fe
41360,108PP18011016,2018-01-10,16,0.0,108,Santa Fe
41361,108PP18011017,2018-01-10,17,0.0,108,Santa Fe
41362,108PP18011018,2018-01-10,18,0.0,108,Santa Fe
41363,108PP18011019,2018-01-10,19,0.0,108,Santa Fe
41364,108PP18011020,2018-01-10,20,0.0,108,Santa Fe
41365,108PP18011021,2018-01-10,21,0.0,108,Santa Fe
41366,108PP18011022,2018-01-10,22,0.0,108,Santa Fe
41367,108PP18011023,2018-01-10,23,0.0,108,Santa Fe
41368,108PP18011100,2018-01-11,0,0.0,108,Santa Fe
41369,108PP18011101,2018-01-11,1,0.0,108,Santa Fe
41370,108PP18011102,2018-01-11,2,0.0,108,Santa Fe
41371,108PP18011103,2018-01-11,3,0.0,108,Santa Fe
41372,108PP18011104,2018-01-11,4,0.0,108,Santa Fe
41373,108PP18011105,2018-01-11,5,0.0,108,Santa Fe
41374,108PP18011106,2018-01-11,6,0.0,108,Santa Fe
41375,108PP18011107,2018-01-11,7,0.0,108,Santa Fe
41376,108PP18011108,2018-01-11,8,0.0,108,Santa Fe
41377,108PP18011109,2018-01-11,9,0.0,108,Santa Fe
41378,108PP18011110,2018-01-11,10,0.0,108,Santa Fe
41379,108PP18011111,2018-01-11,11,0.0,108,Santa Fe
41380,108PP18011112,2018-01-11,12,0.0,108,Santa Fe
41381,108PP18011113,2018-01-11,13,0.0,108,Santa Fe
41382,108PP18011114,2018-01-11,14,0.0,108,Santa Fe
41383,108PP18011115,2018-01-11,15,0.0,108,Santa Fe
41384,108PP18011116,2018-01-11,16,0.0,108,Santa Fe
41385,108PP18011117,2018-01-11,17,0.0,108,Santa Fe
41386,108PP18011118,2018-01-11,18,0.0,108,Santa Fe
41387,108PP18011119,2018-01-11,19,0.0,108,Santa Fe
41388,108PP18011120,2018-01-11,20,0.0,108,Santa Fe
41389,108PP18011121,2018-01-11,21,0.0,108,Santa Fe
41390,108PP18011122,2018-01-11,22,0.0,108,Santa Fe
41391,108PP18011123,2018-01-11,23,0.0,108,Santa Fe
41392,108PP18011200,2018-01-12,0,0.0,108,Santa Fe
41393,108PP18011201,2018-01-12,1,0.0,108,Santa Fe
41394,108PP18011202,2018-01-12,2,0.0,108,Santa Fe
41395,108PP18011203,2018-01-12,3,0.0,108,Santa Fe
41396,108PP18011204,2018-01-12,4,0.0,108,Santa Fe
41397,108PP18011205,2018-01-12,5,0.0,108,Santa Fe
41398,108PP18011206,2018-01-12,6,0.0,108,Santa Fe
41399,108PP18011207,2018-01-12,7,0.0,108,Santa Fe
41400,108PP18011208,2018-01-12,8,0.0,108,Santa Fe
41401,108PP18011209,2018-01-12,9,0.0,108,Santa Fe
41402,108PP18011210,2018-01-12,10,0.0,108,Santa Fe
41403,108PP18011211,2018-01-12,11,0.0,108,Santa Fe
41404,108PP18011212,2018-01-12,12,0.0,108,Santa Fe
41405,108PP18011213,2018-01-12,13,0.0,108,Santa Fe
41406,108PP18011214,2018-01-12,14,0.0,108,Santa Fe
41407,108PP18011215,2018-01-12,15,0.0,108,Santa Fe
41408,108PP18011216,2018-01-12,16,0.0,108,Santa Fe
41409,108PP18011217,2018-01-12,17,0.0,108,Santa Fe
41410,108PP18011218,2018-01-12,18,0.0,108,Santa Fe
41411,108PP18011219,2018-01-12,19,0.0,108,Santa Fe
41412,108PP18011220,2018-01-12,20,0.0,108,Santa Fe
41413,108PP18011221,2018-01-12,21,0.0,108,Santa Fe
41414,108PP18011222,2018-01-12,22,0.0,108,Santa Fe
41415,108PP18011223,2018-01-12,23,0.0,108,Santa Fe
41416,108PP18011300,2018-01-13,0,0.0,108,Santa Fe
41417,108PP18011301,2018-01-13,1,0.0,108,Santa Fe
41418,108PP18011302,2018-01-13,2,0.0,108,Santa Fe
41419,108PP18011303,2018-01-13,3,0.0,108,Santa Fe
41420,108PP18011304,2018-01-13,4,0.0,108,Santa Fe
41421,108PP18011305,2018-01-13,5,0.0,108,Santa Fe
41422,108PP18011306,2018-01-13,6,0.0,108,Santa Fe
41423,108PP18011307,2018-01-13,7,0.0,108,Santa Fe
41424,108PP18011308,2018-01-13,8,0.0,108,Santa Fe
41425,108PP18011309,2018-01-13,9,0.0,108,Santa Fe
41426,108PP18011310,2018-01-13,10,0.0,108,Santa Fe
41427,108PP18011311,2018-01-13,11,0.0,108,Santa Fe
41428,108PP18011312,2018-01-13,12,0.0,108,Santa Fe
41429,108PP18011313,2018-01-13,13,0.0,108,Santa Fe
41430,108PP18011314,2018-01-13,14,0.0,108,Santa Fe
41431,108PP18011315,2018-01-13,15,0.0,108,Santa Fe
41432,108PP18011316,2018-01-13,16,0.0,108,Santa Fe
41433,108PP18011317,2018-01-13,17,0.0,108,Santa Fe
41434,108PP18011318,2018-01-13,18,0.0,108,Santa Fe
41435,108PP18011319,2018-01-13,19,0.0,108,Santa Fe
41436,108PP18011320,2018-01-13,20,0.0,108,Santa Fe
41437,108PP18011321,2018-01-13,21,0.0,108,Santa Fe
41438,108PP18011322,2018-01-13,22,0.0,108,Santa Fe
41439,108PP18011323,2018-01-13,23,0.0,108,Santa Fe
41440,108PP18011400,2018-01-14,0,0.0,108,Santa Fe
41441,108PP18011401,2018-01-14,1,0.0,108,Santa Fe
41442,108PP18011402,2018-01-14,2,0.0,108,Santa Fe
41443,108PP18011403,2018-01-14,3,0.0,108,Santa Fe
41444,108PP18011404,2018-01-14,4,0.0,108,Santa Fe
41445,108PP18011405,2018-01-14,5,0.0,108,Santa Fe
41446,108PP18011406,2018-01-14,6,0.0,108,Santa Fe
41447,108PP18011407,2018-01-14,7,0.0,108,Santa Fe
41448,108PP18011408,2018-01-14,8,0.0,108,Santa Fe
41449,108PP18011409,2018-01-14,9,0.0,108,Santa Fe
41450,108PP18011410,2018-01-14,10,0.0,108,Santa Fe
41451,108PP18011411,2018-01-14,11,0.0,108,Santa Fe
41452,108PP18011412,2018-01-14,12,0.0,108,Santa Fe
41453,108PP18011413,2018-01-14,13,0.0,108,Santa Fe
41454,108PP18011414,2018-01-14,14,0.0,108,Santa Fe
41455,108PP18011415,2018-01-14,15,0.0,108,Santa Fe
41456,108PP18011416,2018-01-14,16,0.0,108,Santa Fe
41457,108PP18011417,2018-01-14,17,0.0,108,Santa Fe
41458,108PP18011418,2018-01-14,18,0.0,108,Santa Fe
41459,108PP18011419,2018-01-14,19,0.0,108,Santa Fe
41460,108PP18011420,2018-01-14,20,0.0,108,Santa Fe
41461,108PP18011421,2018-01-14,21,0.0,108,Santa Fe
41462,108PP18011422,2018-01-14,22,0.0,108,Santa Fe
41463,108PP18011423,2018-01-14,23,0.0,108,Santa Fe
41464,108PP18011500,2018-01-15,0,0.0,108,Santa Fe
41465,108PP18011501,2018-01-15,1,0.0,108,Santa Fe
41466,108PP18011502,2018-01-15,2,0.0,108,Santa Fe
41467,108PP18011503,2018-01-15,3,0.0,108,Santa Fe
41468,108PP18011504,2018-01-15,4,0.0,108,Santa Fe
41469,108PP18011505,2018-01-15,5,0.0,108,Santa Fe
41470,108PP18011506,2018-01-15,6,0.0,108,Santa Fe
41471,108PP18011507,2018-01-15,7,0.0,108,Santa Fe
41472,108PP18011508,2018-01-15,8,0.0,108,Santa Fe
41473,108PP18011509,2018-01-15,9,0.0,108,Santa Fe
41474,108PP18011510,2018-01-15,10,0.0,108,Santa Fe
41475,108PP18011511,2018-01-15,11,0.0,108,Santa Fe
41476,108PP18011512,2018-01-15,12,0.0,108,Santa Fe
41477,108PP18011513,2018-01-15,13,0.0,108,Santa Fe
41478,108PP18011514,2018-01-15,14,0.0,108,Santa Fe
41479,108PP18011515,2018-01-15,15,0.0,108,Santa Fe
41480,108PP18011516,2018-01-15,16,0.0,108,Santa Fe
41481,108PP18011517,2018-01-15,17,0.0,108,Santa Fe
41482,108PP18011518,2018-01-15,18,0.0,108,Santa Fe
41483,108PP18011519,2018-01-15,19,0.0,108,Santa Fe
41484,108PP18011520,2018-01-15,20,0.0,108,Santa Fe
41485,108PP18011521,2018-01-15,21,0.0,108,Santa Fe
41486,108PP18011522,2018-01-15,22,0.0,108,Santa Fe
41487,108PP18011523,2018-01-15,23,0.0,108,Santa Fe
41488,108PP18011600,2018-01-16,0,0.0,108,Santa Fe
41489,108PP18011601,2018-01-16,1,0.0,108,Santa Fe
41490,108PP18011602,2018-01-16,2,0.0,108,Santa Fe
41491,108PP18011603,2018-01-16,3,0.0,108,Santa Fe
41492,108PP18011604,2018-01-16,4,0.0,108,Santa Fe
41493,108PP18011605,2018-01-16,5,0.0,108,Santa Fe
41494,108PP18011606,2018-01-16,6,0.0,108,Santa Fe
41495,108PP18011607,2018-01-16,7,0.0,108,Santa Fe
41496,108PP18011608,2018-01-16,8,0.0,108,Santa Fe
41497,108PP18011609,2018-01-16,9,0.0,108,Santa Fe
41498,108PP18011610,2018-01-16,10,0.0,108,Santa Fe
41499,108PP18011611,2018-01-16,11,0.0,108,Santa Fe
41500,108PP18011612,2018-01-16,12,0.0,108,Santa Fe
41501,108PP18011613,2018-01-16,13,0.0,108,Santa Fe
41502,108PP18011614,2018-01-16,14,0.0,108,Santa Fe
41503,108PP18011615,2018-01-16,15,0.0,108,Santa Fe
41504,108PP18011616,2018-01-16,16,0.0,108,Santa Fe
41505,108PP18011617,2018-01-16,17,0.0,108,Santa Fe
41506,108PP18011618,2018-01-16,18,0.0,108,Santa Fe
41507,108PP18011619,2018-01-16,19,0.0,108,Santa Fe
41508,108PP18011620,2018-01-16,20,0.0,108,Santa Fe
41509,108PP18011621,2018-01-16,21,0.0,108,Santa Fe
41510,108PP18011622,2018-01-16,22,0.0,108,Santa Fe
41511,108PP18011623,2018-01-16,23,0.0,108,Santa Fe
41512,108PP18011700,2018-01-17,0,0.0,108,Santa Fe
41513,108PP18011701,2018-01-17,1,0.0,108,Santa Fe
41514,108PP18011702,2018-01-17,2,0.0,108,Santa Fe
41515,108PP18011703,2018-01-17,3,0.0,108,Santa Fe
41516,108PP18011704,2018-01-17,4,0.0,108,Santa Fe
41517,108PP18011705,2018-01-17,5,0.0,108,Santa Fe
41518,108PP18011706,2018-01-17,6,0.0,108,Santa Fe
41519,108PP18011707,2018-01-17,7,0.0,108,Santa Fe
41520,108PP18011708,2018-01-17,8,0.0,108,Santa Fe
41521,108PP18011709,2018-01-17,9,0.0,108,Santa Fe
41522,108PP18011710,2018-01-17,10,0.0,108,Santa Fe
41523,108PP18011711,2018-01-17,11,0.0,108,Santa Fe
41524,108PP18011712,2018-01-17,12,0.0,108,Santa Fe
41525,108PP18011713,2018-01-17,13,0.0,108,Santa Fe
41526,108PP18011714,2018-01-17,14,0.0,108,Santa Fe
41527,108PP18011715,2018-01-17,15,0.0,108,Santa Fe
41528,108PP18011716,2018-01-17,16,0.0,108,Santa Fe
41529,108PP18011717,2018-01-17,17,0.0,108,Santa Fe
41530,108PP18011718,2018-01-17,18,0.0,108,Santa Fe
41531,108PP18011719,2018-01-17,19,0.0,108,Santa Fe
41532,108PP18011720,2018-01-17,20,0.0,108,Santa Fe
41533,108PP18011721,2018-01-17,21,0.0,108,Santa Fe
41534,108PP18011722,2018-01-17,22,0.0,108,Santa Fe
41535,108PP18011723,2018-01-17,23,0.0,108,Santa Fe
41536,108PP18011800,2018-01-18,0,0.0,108,Santa Fe
41537,108PP18011801,2018-01-18,1,0.0,108,Santa Fe
41538,108PP18011802,2018-01-18,2,0.0,108,Santa Fe
41539,108PP18011803,2018-01-18,3,0.0,108,Santa Fe
41540,108PP18011804,2018-01-18,4,0.0,108,Santa Fe
41541,108PP18011805,2018-01-18,5,0.0,108,Santa Fe
41542,108PP18011806,2018-01-18,6,0.0,108,Santa Fe
41543,108PP18011807,2018-01-18,7,0.0,108,Santa Fe
41544,108PP18011808,2018-01-18,8,0.0,108,Santa Fe
41545,108PP18011809,2018-01-18,9,0.0,108,Santa Fe
41546,108PP18011810,2018-01-18,10,0.0,108,Santa Fe
41547,108PP18011811,2018-01-18,11,0.0,108,Santa Fe
41548,108PP18011812,2018-01-18,12,0.0,108,Santa Fe
41549,108PP18011813,2018-01-18,13,0.0,108,Santa Fe
41550,108PP18011814,2018-01-18,14,0.0,108,Santa Fe
41551,108PP18011815,2018-01-18,15,0.0,108,Santa Fe
41552,108PP18011816,2018-01-18,16,0.0,108,Santa Fe
41553,108PP18011817,2018-01-18,17,0.0,108,Santa Fe
41554,108PP18011818,2018-01-18,18,0.0,108,Santa Fe
