,id,fecha,hora,valor,estacion_id,estacion_nombre
4568,101PP19012514,2019-01-25,14,0.0,101,Atemajac
4569,101PP19012515,2019-01-25,15,0.0,101,Atemajac
4570,101PP19012516,2019-01-25,16,0.0,101,Atemajac
4571,101PP19012517,2019-01-25,17,0.0,101,Atemajac
4572,101PP19012518,2019-01-25,18,0.0,101,Atemajac
4573,101PP19012519,2019-01-25,19,0.0,101,Atemajac
4574,101PP19012520,2019-01-25,20,0.0,101,Atemajac
4575,101PP19012521,2019-01-25,21,0.0,101,Atemajac
4576,101PP19012522,2019-01-25,22,0.0,101,Atemajac
4577,101PP19012523,2019-01-25,23,0.0,101,Atemajac
4578,101PP19012600,2019-01-26,0,0.0,101,Atemajac
4579,101PP19012601,2019-01-26,1,0.0,101,Atemajac
4580,101PP19012602,2019-01-26,2,0.0,101,Atemajac
4581,101PP19012603,2019-01-26,3,0.0,101,Atemajac
4582,101PP19012604,2019-01-26,4,0.0,101,Atemajac
4583,101PP19012605,2019-01-26,5,0.0,101,Atemajac
4584,101PP19012606,2019-01-26,6,0.0,101,Atemajac
4585,101PP19012607,2019-01-26,7,0.0,101,Atemajac
4586,101PP19012608,2019-01-26,8,0.0,101,Atemajac
4587,101PP19012609,2019-01-26,9,0.0,101,Atemajac
4588,101PP19012610,2019-01-26,10,0.0,101,Atemajac
4589,101PP19012611,2019-01-26,11,0.0,101,Atemajac
4590,101PP19012612,2019-01-26,12,0.0,101,Atemajac
4591,101PP19012613,2019-01-26,13,0.0,101,Atemajac
4592,101PP19012614,2019-01-26,14,0.0,101,Atemajac
4593,101PP19012615,2019-01-26,15,0.0,101,Atemajac
4594,101PP19012616,2019-01-26,16,0.0,101,Atemajac
4595,101PP19012617,2019-01-26,17,0.0,101,Atemajac
4596,101PP19012618,2019-01-26,18,0.0,101,Atemajac
4597,101PP19012619,2019-01-26,19,0.0,101,Atemajac
4598,101PP19012620,2019-01-26,20,0.0,101,Atemajac
4599,101PP19012621,2019-01-26,21,0.0,101,Atemajac
4600,101PP19012622,2019-01-26,22,0.0,101,Atemajac
4601,101PP19012623,2019-01-26,23,0.0,101,Atemajac
4602,101PP19012700,2019-01-27,0,0.0,101,Atemajac
4603,101PP19012701,2019-01-27,1,0.0,101,Atemajac
4604,101PP19012702,2019-01-27,2,0.0,101,Atemajac
4605,101PP19012703,2019-01-27,3,0.0,101,Atemajac
4606,101PP19012704,2019-01-27,4,0.0,101,Atemajac
4607,101PP19012705,2019-01-27,5,0.0,101,Atemajac
4608,101PP19012706,2019-01-27,6,0.0,101,Atemajac
4609,101PP19012707,2019-01-27,7,0.0,101,Atemajac
4610,101PP19012708,2019-01-27,8,0.0,101,Atemajac
4611,101PP19012709,2019-01-27,9,0.0,101,Atemajac
4612,101PP19012710,2019-01-27,10,0.0,101,Atemajac
4613,101PP19012711,2019-01-27,11,0.0,101,Atemajac
4614,101PP19012712,2019-01-27,12,0.0,101,Atemajac
4615,101PP19012713,2019-01-27,13,0.0,101,Atemajac
4616,101PP19012714,2019-01-27,14,0.0,101,Atemajac
4617,101PP19012715,2019-01-27,15,0.0,101,Atemajac
4618,101PP19012716,2019-01-27,16,0.0,101,Atemajac
4619,101PP19012717,2019-01-27,17,0.0,101,Atemajac
4620,101PP19012718,2019-01-27,18,0.0,101,Atemajac
4621,101PP19012719,2019-01-27,19,0.0,101,Atemajac
4622,101PP19012720,2019-01-27,20,0.0,101,Atemajac
4623,101PP19012721,2019-01-27,21,0.0,101,Atemajac
4624,101PP19012722,2019-01-27,22,0.0,101,Atemajac
4625,101PP19012723,2019-01-27,23,0.0,101,Atemajac
4626,101PP19012800,2019-01-28,0,0.0,101,Atemajac
4627,101PP19012801,2019-01-28,1,0.0,101,Atemajac
4628,101PP19012802,2019-01-28,2,0.0,101,Atemajac
4629,101PP19012803,2019-01-28,3,0.0,101,Atemajac
4630,101PP19012804,2019-01-28,4,0.0,101,Atemajac
4631,101PP19012805,2019-01-28,5,0.0,101,Atemajac
4632,101PP19012806,2019-01-28,6,0.0,101,Atemajac
4633,101PP19012807,2019-01-28,7,0.0,101,Atemajac
4634,101PP19012808,2019-01-28,8,0.0,101,Atemajac
4635,101PP19012809,2019-01-28,9,0.0,101,Atemajac
4636,101PP19012810,2019-01-28,10,0.0,101,Atemajac
4637,101PP19012811,2019-01-28,11,0.0,101,Atemajac
4638,101PP19012812,2019-01-28,12,0.0,101,Atemajac
4639,101PP19012813,2019-01-28,13,0.0,101,Atemajac
4640,101PP19012814,2019-01-28,14,0.0,101,Atemajac
4641,101PP19012815,2019-01-28,15,0.0,101,Atemajac
4642,101PP19012816,2019-01-28,16,0.0,101,Atemajac
4643,101PP19012817,2019-01-28,17,0.0,101,Atemajac
4644,101PP19012818,2019-01-28,18,0.0,101,Atemajac
4645,101PP19012819,2019-01-28,19,0.0,101,Atemajac
4646,101PP19012820,2019-01-28,20,0.0,101,Atemajac
4647,101PP19012821,2019-01-28,21,0.0,101,Atemajac
4648,101PP19012822,2019-01-28,22,0.0,101,Atemajac
4649,101PP19012823,2019-01-28,23,0.0,101,Atemajac
4650,101PP19012900,2019-01-29,0,0.0,101,Atemajac
4651,101PP19012901,2019-01-29,1,0.0,101,Atemajac
4652,101PP19012902,2019-01-29,2,0.0,101,Atemajac
4653,101PP19012903,2019-01-29,3,0.0,101,Atemajac
4654,101PP19012904,2019-01-29,4,0.0,101,Atemajac
4655,101PP19012905,2019-01-29,5,0.0,101,Atemajac
4656,101PP19012906,2019-01-29,6,0.0,101,Atemajac
4657,101PP19012907,2019-01-29,7,0.0,101,Atemajac
4658,101PP19012908,2019-01-29,8,0.0,101,Atemajac
4659,101PP19012909,2019-01-29,9,0.0,101,Atemajac
4660,101PP19012910,2019-01-29,10,0.0,101,Atemajac
4661,101PP19012911,2019-01-29,11,0.0,101,Atemajac
4662,101PP19012912,2019-01-29,12,0.0,101,Atemajac
4663,101PP19012913,2019-01-29,13,0.0,101,Atemajac
4664,101PP19012914,2019-01-29,14,0.0,101,Atemajac
4665,101PP19012915,2019-01-29,15,0.0,101,Atemajac
4666,101PP19012916,2019-01-29,16,0.0,101,Atemajac
4667,101PP19012917,2019-01-29,17,0.0,101,Atemajac
4668,101PP19012918,2019-01-29,18,0.0,101,Atemajac
4669,101PP19012919,2019-01-29,19,0.0,101,Atemajac
4670,101PP19012920,2019-01-29,20,0.0,101,Atemajac
4671,101PP19012921,2019-01-29,21,0.0,101,Atemajac
4672,101PP19012922,2019-01-29,22,0.0,101,Atemajac
4673,101PP19012923,2019-01-29,23,0.0,101,Atemajac
4674,101PP19013000,2019-01-30,0,0.0,101,Atemajac
4675,101PP19013001,2019-01-30,1,0.0,101,Atemajac
4676,101PP19013002,2019-01-30,2,0.0,101,Atemajac
4677,101PP19013003,2019-01-30,3,0.0,101,Atemajac
4678,101PP19013004,2019-01-30,4,0.0,101,Atemajac
4679,101PP19013005,2019-01-30,5,0.0,101,Atemajac
4680,101PP19013006,2019-01-30,6,0.0,101,Atemajac
4681,101PP19013007,2019-01-30,7,0.0,101,Atemajac
4682,101PP19013008,2019-01-30,8,0.0,101,Atemajac
4683,101PP19013009,2019-01-30,9,0.0,101,Atemajac
4684,101PP19013010,2019-01-30,10,0.0,101,Atemajac
4685,101PP19013011,2019-01-30,11,0.0,101,Atemajac
4686,101PP19013012,2019-01-30,12,0.0,101,Atemajac
4687,101PP19013013,2019-01-30,13,0.0,101,Atemajac
4688,101PP19013014,2019-01-30,14,0.0,101,Atemajac
4689,101PP19013015,2019-01-30,15,0.0,101,Atemajac
4690,101PP19013016,2019-01-30,16,0.0,101,Atemajac
4691,101PP19013017,2019-01-30,17,0.0,101,Atemajac
4692,101PP19013018,2019-01-30,18,0.0,101,Atemajac
4693,101PP19013019,2019-01-30,19,0.0,101,Atemajac
4694,101PP19013020,2019-01-30,20,0.0,101,Atemajac
4695,101PP19013021,2019-01-30,21,0.0,101,Atemajac
4696,101PP19013022,2019-01-30,22,0.0,101,Atemajac
4697,101PP19013023,2019-01-30,23,0.0,101,Atemajac
4698,101PP19013100,2019-01-31,0,0.0,101,Atemajac
4699,101PP19013101,2019-01-31,1,0.0,101,Atemajac
4700,101PP19013102,2019-01-31,2,0.0,101,Atemajac
4701,101PP19013103,2019-01-31,3,0.0,101,Atemajac
4702,101PP19013104,2019-01-31,4,0.0,101,Atemajac
4703,101PP19013105,2019-01-31,5,0.0,101,Atemajac
4704,101PP19013106,2019-01-31,6,0.0,101,Atemajac
4705,101PP19013107,2019-01-31,7,0.0,101,Atemajac
4706,101PP19013108,2019-01-31,8,0.0,101,Atemajac
4707,101PP19013109,2019-01-31,9,0.0,101,Atemajac
4708,101PP19013110,2019-01-31,10,0.0,101,Atemajac
4709,101PP19013111,2019-01-31,11,0.0,101,Atemajac
4710,101PP19013112,2019-01-31,12,0.0,101,Atemajac
4711,101PP19013113,2019-01-31,13,0.0,101,Atemajac
4712,101PP19013114,2019-01-31,14,0.0,101,Atemajac
4713,101PP19013115,2019-01-31,15,0.0,101,Atemajac
4714,101PP19013116,2019-01-31,16,0.0,101,Atemajac
4715,101PP19013117,2019-01-31,17,0.0,101,Atemajac
4716,101PP19013118,2019-01-31,18,0.0,101,Atemajac
4717,101PP19013119,2019-01-31,19,0.0,101,Atemajac
4718,101PP19013120,2019-01-31,20,0.0,101,Atemajac
4719,101PP19013121,2019-01-31,21,0.0,101,Atemajac
4720,101PP19013122,2019-01-31,22,0.0,101,Atemajac
4721,101PP19013123,2019-01-31,23,0.0,101,Atemajac
4722,101PP19020100,2019-02-01,0,0.0,101,Atemajac
4723,101PP19020101,2019-02-01,1,0.0,101,Atemajac
4724,101PP19020102,2019-02-01,2,0.0,101,Atemajac
4725,101PP19020103,2019-02-01,3,0.0,101,Atemajac
4726,101PP19020104,2019-02-01,4,0.0,101,Atemajac
4727,101PP19020105,2019-02-01,5,0.0,101,Atemajac
4728,101PP19020106,2019-02-01,6,0.0,101,Atemajac
4729,101PP19020107,2019-02-01,7,0.0,101,Atemajac
4730,101PP19020108,2019-02-01,8,0.0,101,Atemajac
4731,101PP19020109,2019-02-01,9,0.0,101,Atemajac
4732,101PP19020110,2019-02-01,10,0.0,101,Atemajac
4733,101PP19020111,2019-02-01,11,0.0,101,Atemajac
4734,101PP19020112,2019-02-01,12,0.0,101,Atemajac
4735,101PP19020113,2019-02-01,13,0.0,101,Atemajac
4736,101PP19020114,2019-02-01,14,0.0,101,Atemajac
4737,101PP19020115,2019-02-01,15,0.0,101,Atemajac
4738,101PP19020116,2019-02-01,16,0.0,101,Atemajac
4739,101PP19020117,2019-02-01,17,0.0,101,Atemajac
4740,101PP19020118,2019-02-01,18,0.0,101,Atemajac
4741,101PP19020119,2019-02-01,19,0.0,101,Atemajac
4742,101PP19020120,2019-02-01,20,0.0,101,Atemajac
4743,101PP19020121,2019-02-01,21,0.0,101,Atemajac
4744,101PP19020122,2019-02-01,22,0.0,101,Atemajac
4745,101PP19020123,2019-02-01,23,0.0,101,Atemajac
4746,101PP19020200,2019-02-02,0,0.0,101,Atemajac
4747,101PP19020201,2019-02-02,1,0.0,101,Atemajac
4748,101PP19020202,2019-02-02,2,0.0,101,Atemajac
4749,101PP19020203,2019-02-02,3,0.0,101,Atemajac
4750,101PP19020204,2019-02-02,4,0.0,101,Atemajac
4751,101PP19020205,2019-02-02,5,0.0,101,Atemajac
4752,101PP19020206,2019-02-02,6,0.0,101,Atemajac
4753,101PP19020207,2019-02-02,7,0.0,101,Atemajac
4754,101PP19020208,2019-02-02,8,0.0,101,Atemajac
4755,101PP19020209,2019-02-02,9,0.0,101,Atemajac
4756,101PP19020210,2019-02-02,10,0.0,101,Atemajac
4757,101PP19020211,2019-02-02,11,0.0,101,Atemajac
4758,101PP19020212,2019-02-02,12,0.0,101,Atemajac
4759,101PP19020213,2019-02-02,13,0.0,101,Atemajac
4760,101PP19020214,2019-02-02,14,0.0,101,Atemajac
4761,101PP19020215,2019-02-02,15,0.0,101,Atemajac
4762,101PP19020216,2019-02-02,16,0.0,101,Atemajac
4763,101PP19020217,2019-02-02,17,0.0,101,Atemajac
4764,101PP19020218,2019-02-02,18,0.0,101,Atemajac
4765,101PP19020219,2019-02-02,19,0.0,101,Atemajac
4766,101PP19020220,2019-02-02,20,0.0,101,Atemajac
4767,101PP19020221,2019-02-02,21,0.0,101,Atemajac
4768,101PP19020222,2019-02-02,22,0.0,101,Atemajac
4769,101PP19020223,2019-02-02,23,0.0,101,Atemajac
4770,101PP19020300,2019-02-03,0,0.0,101,Atemajac
4771,101PP19020301,2019-02-03,1,0.0,101,Atemajac
4772,101PP19020302,2019-02-03,2,0.0,101,Atemajac
4773,101PP19020303,2019-02-03,3,0.0,101,Atemajac
4774,101PP19020304,2019-02-03,4,0.0,101,Atemajac
4775,101PP19020305,2019-02-03,5,0.0,101,Atemajac
4776,101PP19020306,2019-02-03,6,0.0,101,Atemajac
4777,101PP19020307,2019-02-03,7,0.0,101,Atemajac
4778,101PP19020308,2019-02-03,8,0.0,101,Atemajac
4779,101PP19020309,2019-02-03,9,0.0,101,Atemajac
4780,101PP19020310,2019-02-03,10,0.0,101,Atemajac
4781,101PP19020311,2019-02-03,11,0.0,101,Atemajac
4782,101PP19020312,2019-02-03,12,0.0,101,Atemajac
4783,101PP19020313,2019-02-03,13,0.0,101,Atemajac
4784,101PP19020314,2019-02-03,14,0.0,101,Atemajac
4785,101PP19020315,2019-02-03,15,0.0,101,Atemajac
4786,101PP19020316,2019-02-03,16,0.0,101,Atemajac
4787,101PP19020317,2019-02-03,17,0.0,101,Atemajac
4788,101PP19020318,2019-02-03,18,0.0,101,Atemajac
4789,101PP19020319,2019-02-03,19,0.0,101,Atemajac
4790,101PP19020320,2019-02-03,20,0.0,101,Atemajac
4791,101PP19020321,2019-02-03,21,0.0,101,Atemajac
4792,101PP19020322,2019-02-03,22,0.0,101,Atemajac
4793,101PP19020323,2019-02-03,23,0.0,101,Atemajac
4794,101PP19020400,2019-02-04,0,0.0,101,Atemajac
4795,101PP19020401,2019-02-04,1,0.0,101,Atemajac
4796,101PP19020402,2019-02-04,2,0.0,101,Atemajac
4797,101PP19020403,2019-02-04,3,0.0,101,Atemajac
4798,101PP19020404,2019-02-04,4,0.0,101,Atemajac
4799,101PP19020405,2019-02-04,5,0.0,101,Atemajac
4800,101PP19020406,2019-02-04,6,0.0,101,Atemajac
4801,101PP19020407,2019-02-04,7,0.0,101,Atemajac
4802,101PP19020408,2019-02-04,8,0.0,101,Atemajac
4803,101PP19020409,2019-02-04,9,0.0,101,Atemajac
4804,101PP19020410,2019-02-04,10,0.0,101,Atemajac
4805,101PP19020411,2019-02-04,11,0.0,101,Atemajac
4806,101PP19020412,2019-02-04,12,0.0,101,Atemajac
4807,101PP19020413,2019-02-04,13,0.0,101,Atemajac
4808,101PP19020414,2019-02-04,14,0.0,101,Atemajac
4809,101PP19020415,2019-02-04,15,0.0,101,Atemajac
4810,101PP19020416,2019-02-04,16,0.0,101,Atemajac
4811,101PP19020417,2019-02-04,17,0.0,101,Atemajac
4812,101PP19020418,2019-02-04,18,0.0,101,Atemajac
4813,101PP19020419,2019-02-04,19,0.0,101,Atemajac
4814,101PP19020420,2019-02-04,20,0.0,101,Atemajac
4815,101PP19020421,2019-02-04,21,0.0,101,Atemajac
4816,101PP19020422,2019-02-04,22,0.0,101,Atemajac
4817,101PP19020423,2019-02-04,23,0.0,101,Atemajac
4818,101PP19020500,2019-02-05,0,0.0,101,Atemajac
4819,101PP19020501,2019-02-05,1,0.0,101,Atemajac
4820,101PP19020502,2019-02-05,2,0.0,101,Atemajac
4821,101PP19020503,2019-02-05,3,0.0,101,Atemajac
4822,101PP19020504,2019-02-05,4,0.0,101,Atemajac
4823,101PP19020505,2019-02-05,5,0.0,101,Atemajac
4824,101PP19020506,2019-02-05,6,0.0,101,Atemajac
4825,101PP19020507,2019-02-05,7,0.0,101,Atemajac
4826,101PP19020508,2019-02-05,8,0.0,101,Atemajac
4827,101PP19020509,2019-02-05,9,0.0,101,Atemajac
4828,101PP19020510,2019-02-05,10,0.0,101,Atemajac
4829,101PP19020511,2019-02-05,11,0.0,101,Atemajac
4830,101PP19020512,2019-02-05,12,0.0,101,Atemajac
4831,101PP19020513,2019-02-05,13,0.0,101,Atemajac
4832,101PP19020514,2019-02-05,14,0.0,101,Atemajac
4833,101PP19020515,2019-02-05,15,0.0,101,Atemajac
4834,101PP19020516,2019-02-05,16,0.0,101,Atemajac
4835,101PP19020517,2019-02-05,17,0.0,101,Atemajac
4836,101PP19020518,2019-02-05,18,0.0,101,Atemajac
4837,101PP19020519,2019-02-05,19,0.0,101,Atemajac
4838,101PP19020520,2019-02-05,20,0.0,101,Atemajac
4839,101PP19020521,2019-02-05,21,0.0,101,Atemajac
4840,101PP19020522,2019-02-05,22,0.0,101,Atemajac
4841,101PP19020523,2019-02-05,23,0.0,101,Atemajac
4842,101PP19020600,2019-02-06,0,0.0,101,Atemajac
4843,101PP19020601,2019-02-06,1,0.0,101,Atemajac
4844,101PP19020602,2019-02-06,2,0.0,101,Atemajac
4845,101PP19020603,2019-02-06,3,0.0,101,Atemajac
4846,101PP19020604,2019-02-06,4,0.0,101,Atemajac
4847,101PP19020605,2019-02-06,5,0.0,101,Atemajac
4848,101PP19020606,2019-02-06,6,0.0,101,Atemajac
4849,101PP19020607,2019-02-06,7,0.0,101,Atemajac
4850,101PP19020608,2019-02-06,8,0.0,101,Atemajac
4851,101PP19020609,2019-02-06,9,0.0,101,Atemajac
4852,101PP19020610,2019-02-06,10,0.0,101,Atemajac
4853,101PP19020611,2019-02-06,11,0.0,101,Atemajac
4854,101PP19020612,2019-02-06,12,0.0,101,Atemajac
4855,101PP19020613,2019-02-06,13,0.0,101,Atemajac
4856,101PP19020614,2019-02-06,14,0.0,101,Atemajac
4857,101PP19020615,2019-02-06,15,0.0,101,Atemajac
4858,101PP19020616,2019-02-06,16,0.0,101,Atemajac
4859,101PP19020617,2019-02-06,17,0.0,101,Atemajac
4860,101PP19020618,2019-02-06,18,0.0,101,Atemajac
4861,101PP19020619,2019-02-06,19,0.0,101,Atemajac
4862,101PP19020620,2019-02-06,20,0.0,101,Atemajac
4863,101PP19020621,2019-02-06,21,0.0,101,Atemajac
4864,101PP19020622,2019-02-06,22,0.0,101,Atemajac
4865,101PP19020623,2019-02-06,23,0.0,101,Atemajac
4866,101PP19020700,2019-02-07,0,0.0,101,Atemajac
4867,101PP19020701,2019-02-07,1,0.0,101,Atemajac
4868,101PP19020702,2019-02-07,2,0.0,101,Atemajac
4869,101PP19020703,2019-02-07,3,0.0,101,Atemajac
4870,101PP19020704,2019-02-07,4,0.0,101,Atemajac
4871,101PP19020705,2019-02-07,5,0.0,101,Atemajac
4872,101PP19020706,2019-02-07,6,0.0,101,Atemajac
4873,101PP19020707,2019-02-07,7,0.0,101,Atemajac
4874,101PP19020708,2019-02-07,8,0.0,101,Atemajac
4875,101PP19020709,2019-02-07,9,0.0,101,Atemajac
4876,101PP19020710,2019-02-07,10,0.0,101,Atemajac
4877,101PP19020711,2019-02-07,11,0.0,101,Atemajac
4878,101PP19020712,2019-02-07,12,0.0,101,Atemajac
4879,101PP19020713,2019-02-07,13,0.0,101,Atemajac
4880,101PP19020714,2019-02-07,14,0.0,101,Atemajac
4881,101PP19020715,2019-02-07,15,0.0,101,Atemajac
4882,101PP19020716,2019-02-07,16,0.0,101,Atemajac
4883,101PP19020717,2019-02-07,17,0.0,101,Atemajac
4884,101PP19020718,2019-02-07,18,0.0,101,Atemajac
4885,101PP19020719,2019-02-07,19,0.0,101,Atemajac
4886,101PP19020720,2019-02-07,20,0.0,101,Atemajac
4887,101PP19020721,2019-02-07,21,0.0,101,Atemajac
4888,101PP19020722,2019-02-07,22,0.0,101,Atemajac
4889,101PP19020723,2019-02-07,23,0.0,101,Atemajac
4890,101PP19020800,2019-02-08,0,0.0,101,Atemajac
4891,101PP19020801,2019-02-08,1,0.0,101,Atemajac
4892,101PP19020802,2019-02-08,2,0.0,101,Atemajac
4893,101PP19020803,2019-02-08,3,0.0,101,Atemajac
4894,101PP19020804,2019-02-08,4,0.0,101,Atemajac
4895,101PP19020805,2019-02-08,5,0.0,101,Atemajac
4896,101PP19020806,2019-02-08,6,0.0,101,Atemajac
4897,101PP19020807,2019-02-08,7,0.0,101,Atemajac
4898,101PP19020808,2019-02-08,8,0.0,101,Atemajac
4899,101PP19020809,2019-02-08,9,0.0,101,Atemajac
4900,101PP19020810,2019-02-08,10,0.0,101,Atemajac
4901,101PP19020811,2019-02-08,11,0.0,101,Atemajac
4902,101PP19020812,2019-02-08,12,0.0,101,Atemajac
4903,101PP19020813,2019-02-08,13,0.0,101,Atemajac
4904,101PP19020814,2019-02-08,14,0.0,101,Atemajac
4905,101PP19020815,2019-02-08,15,0.0,101,Atemajac
4906,101PP19020816,2019-02-08,16,0.0,101,Atemajac
4907,101PP19020817,2019-02-08,17,0.0,101,Atemajac
4908,101PP19020818,2019-02-08,18,0.0,101,Atemajac
4909,101PP19020819,2019-02-08,19,0.0,101,Atemajac
4910,101PP19020820,2019-02-08,20,0.0,101,Atemajac
4911,101PP19020821,2019-02-08,21,0.0,101,Atemajac
4912,101PP19020822,2019-02-08,22,0.0,101,Atemajac
4913,101PP19020823,2019-02-08,23,0.0,101,Atemajac
4914,101PP19020900,2019-02-09,0,0.0,101,Atemajac
4915,101PP19020901,2019-02-09,1,0.0,101,Atemajac
4916,101PP19020902,2019-02-09,2,0.0,101,Atemajac
4917,101PP19020903,2019-02-09,3,0.0,101,Atemajac
4918,101PP19020904,2019-02-09,4,0.0,101,Atemajac
4919,101PP19020905,2019-02-09,5,0.0,101,Atemajac
4920,101PP19020906,2019-02-09,6,0.0,101,Atemajac
4921,101PP19020907,2019-02-09,7,0.0,101,Atemajac
4922,101PP19020908,2019-02-09,8,0.0,101,Atemajac
4923,101PP19020909,2019-02-09,9,0.0,101,Atemajac
4924,101PP19020910,2019-02-09,10,0.0,101,Atemajac
4925,101PP19020911,2019-02-09,11,0.0,101,Atemajac
4926,101PP19020912,2019-02-09,12,0.0,101,Atemajac
4927,101PP19020913,2019-02-09,13,0.0,101,Atemajac
4928,101PP19020914,2019-02-09,14,0.0,101,Atemajac
4929,101PP19020915,2019-02-09,15,0.0,101,Atemajac
4930,101PP19020916,2019-02-09,16,0.0,101,Atemajac
4931,101PP19020917,2019-02-09,17,0.0,101,Atemajac
4932,101PP19020918,2019-02-09,18,0.0,101,Atemajac
4933,101PP19020919,2019-02-09,19,0.0,101,Atemajac
4934,101PP19020920,2019-02-09,20,0.0,101,Atemajac
4935,101PP19020921,2019-02-09,21,0.0,101,Atemajac
4936,101PP19020922,2019-02-09,22,0.0,101,Atemajac
4937,101PP19020923,2019-02-09,23,0.0,101,Atemajac
4938,101PP19021000,2019-02-10,0,0.0,101,Atemajac
4939,101PP19021001,2019-02-10,1,0.0,101,Atemajac
4940,101PP19021002,2019-02-10,2,0.0,101,Atemajac
4941,101PP19021003,2019-02-10,3,0.0,101,Atemajac
4942,101PP19021004,2019-02-10,4,0.0,101,Atemajac
4943,101PP19021005,2019-02-10,5,0.0,101,Atemajac
4944,101PP19021006,2019-02-10,6,0.0,101,Atemajac
4945,101PP19021007,2019-02-10,7,0.0,101,Atemajac
4946,101PP19021008,2019-02-10,8,0.0,101,Atemajac
4947,101PP19021009,2019-02-10,9,0.0,101,Atemajac
4948,101PP19021010,2019-02-10,10,0.0,101,Atemajac
4949,101PP19021011,2019-02-10,11,0.0,101,Atemajac
4950,101PP19021012,2019-02-10,12,0.0,101,Atemajac
4951,101PP19021013,2019-02-10,13,0.0,101,Atemajac
4952,101PP19021014,2019-02-10,14,0.0,101,Atemajac
4953,101PP19021015,2019-02-10,15,0.0,101,Atemajac
4954,101PP19021016,2019-02-10,16,0.0,101,Atemajac
4955,101PP19021017,2019-02-10,17,0.0,101,Atemajac
4956,101PP19021018,2019-02-10,18,0.0,101,Atemajac
4957,101PP19021019,2019-02-10,19,0.0,101,Atemajac
4958,101PP19021020,2019-02-10,20,0.0,101,Atemajac
4959,101PP19021021,2019-02-10,21,0.0,101,Atemajac
4960,101PP19021022,2019-02-10,22,0.0,101,Atemajac
4961,101PP19021023,2019-02-10,23,0.0,101,Atemajac
4962,101PP19021100,2019-02-11,0,0.0,101,Atemajac
4963,101PP19021101,2019-02-11,1,0.0,101,Atemajac
4964,101PP19021102,2019-02-11,2,0.0,101,Atemajac
4965,101PP19021103,2019-02-11,3,0.0,101,Atemajac
4966,101PP19021104,2019-02-11,4,0.0,101,Atemajac
4967,101PP19021105,2019-02-11,5,0.0,101,Atemajac
4968,101PP19021106,2019-02-11,6,0.0,101,Atemajac
4969,101PP19021107,2019-02-11,7,0.0,101,Atemajac
4970,101PP19021108,2019-02-11,8,0.0,101,Atemajac
4971,101PP19021109,2019-02-11,9,0.0,101,Atemajac
4972,101PP19021110,2019-02-11,10,0.0,101,Atemajac
4973,101PP19021111,2019-02-11,11,0.0,101,Atemajac
4974,101PP19021112,2019-02-11,12,0.0,101,Atemajac
4975,101PP19021113,2019-02-11,13,0.0,101,Atemajac
4976,101PP19021114,2019-02-11,14,0.0,101,Atemajac
4977,101PP19021115,2019-02-11,15,0.0,101,Atemajac
4978,101PP19021116,2019-02-11,16,0.0,101,Atemajac
4979,101PP19021117,2019-02-11,17,0.0,101,Atemajac
4980,101PP19021118,2019-02-11,18,0.0,101,Atemajac
4981,101PP19021119,2019-02-11,19,0.0,101,Atemajac
4982,101PP19021120,2019-02-11,20,0.0,101,Atemajac
4983,101PP19021121,2019-02-11,21,0.0,101,Atemajac
4984,101PP19021122,2019-02-11,22,0.0,101,Atemajac
4985,101PP19021123,2019-02-11,23,0.0,101,Atemajac
5014,101PP19021214,2019-02-12,14,0.0,101,Atemajac
5015,101PP19021215,2019-02-12,15,0.0,101,Atemajac
5016,101PP19021216,2019-02-12,16,0.0,101,Atemajac
5017,101PP19021217,2019-02-12,17,0.0,101,Atemajac
5018,101PP19021218,2019-02-12,18,0.0,101,Atemajac
5019,101PP19021219,2019-02-12,19,0.0,101,Atemajac
5020,101PP19021220,2019-02-12,20,0.0,101,Atemajac
5021,101PP19021221,2019-02-12,21,0.0,101,Atemajac
5022,101PP19021222,2019-02-12,22,0.0,101,Atemajac
5023,101PP19021223,2019-02-12,23,0.0,101,Atemajac
5024,101PP19021300,2019-02-13,0,0.0,101,Atemajac
5025,101PP19021301,2019-02-13,1,0.0,101,Atemajac
5026,101PP19021302,2019-02-13,2,0.0,101,Atemajac
5027,101PP19021303,2019-02-13,3,0.0,101,Atemajac
5028,101PP19021304,2019-02-13,4,0.0,101,Atemajac
5029,101PP19021305,2019-02-13,5,0.0,101,Atemajac
5030,101PP19021306,2019-02-13,6,0.0,101,Atemajac
5031,101PP19021307,2019-02-13,7,0.0,101,Atemajac
5032,101PP19021308,2019-02-13,8,0.0,101,Atemajac
5033,101PP19021309,2019-02-13,9,0.0,101,Atemajac
5034,101PP19021310,2019-02-13,10,0.0,101,Atemajac
5035,101PP19021311,2019-02-13,11,0.0,101,Atemajac
5036,101PP19021312,2019-02-13,12,0.0,101,Atemajac
5037,101PP19021313,2019-02-13,13,0.0,101,Atemajac
5038,101PP19021314,2019-02-13,14,0.0,101,Atemajac
5039,101PP19021315,2019-02-13,15,0.0,101,Atemajac
5040,101PP19021316,2019-02-13,16,0.0,101,Atemajac
5041,101PP19021317,2019-02-13,17,0.0,101,Atemajac
5042,101PP19021318,2019-02-13,18,0.0,101,Atemajac
5043,101PP19021319,2019-02-13,19,0.0,101,Atemajac
5044,101PP19021320,2019-02-13,20,0.0,101,Atemajac
5045,101PP19021321,2019-02-13,21,0.0,101,Atemajac
