,id,fecha,hora,valor,estacion_id,estacion_nombre
27697,109PP18080105,2018-08-01,5,0.0,109,Tlaquepaque
27698,109PP18080106,2018-08-01,6,0.0,109,Tlaquepaque
27699,109PP18080107,2018-08-01,7,0.0,109,Tlaquepaque
27700,109PP18080108,2018-08-01,8,0.0,109,Tlaquepaque
27701,109PP18080109,2018-08-01,9,0.0,109,Tlaquepaque
27702,109PP18080110,2018-08-01,10,0.0,109,Tlaquepaque
27703,109PP18080111,2018-08-01,11,0.0,109,Tlaquepaque
27704,109PP18080112,2018-08-01,12,0.0,109,Tlaquepaque
27705,109PP18080113,2018-08-01,13,0.0,109,Tlaquepaque
27706,109PP18080114,2018-08-01,14,0.0,109,Tlaquepaque
27707,109PP18080115,2018-08-01,15,0.0,109,Tlaquepaque
27708,109PP18080116,2018-08-01,16,0.0,109,Tlaquepaque
27709,109PP18080117,2018-08-01,17,0.0,109,Tlaquepaque
27710,109PP18080118,2018-08-01,18,0.0,109,Tlaquepaque
27711,109PP18080119,2018-08-01,19,0.0,109,Tlaquepaque
27712,109PP18080120,2018-08-01,20,0.0,109,Tlaquepaque
27713,109PP18080121,2018-08-01,21,0.0,109,Tlaquepaque
27714,109PP18080122,2018-08-01,22,0.0,109,Tlaquepaque
27715,109PP18080123,2018-08-01,23,0.0,109,Tlaquepaque
27716,109PP18080200,2018-08-02,0,1.0,109,Tlaquepaque
27717,109PP18080201,2018-08-02,1,0.0,109,Tlaquepaque
27718,109PP18080202,2018-08-02,2,0.25,109,Tlaquepaque
27719,109PP18080203,2018-08-02,3,0.0,109,Tlaquepaque
27720,109PP18080204,2018-08-02,4,0.0,109,Tlaquepaque
27721,109PP18080205,2018-08-02,5,0.0,109,Tlaquepaque
27722,109PP18080206,2018-08-02,6,0.0,109,Tlaquepaque
27723,109PP18080207,2018-08-02,7,0.0,109,Tlaquepaque
27724,109PP18080208,2018-08-02,8,0.0,109,Tlaquepaque
27725,109PP18080209,2018-08-02,9,0.0,109,Tlaquepaque
27726,109PP18080210,2018-08-02,10,0.0,109,Tlaquepaque
27727,109PP18080211,2018-08-02,11,0.0,109,Tlaquepaque
27728,109PP18080212,2018-08-02,12,0.0,109,Tlaquepaque
27729,109PP18080213,2018-08-02,13,0.0,109,Tlaquepaque
27730,109PP18080214,2018-08-02,14,0.0,109,Tlaquepaque
27731,109PP18080215,2018-08-02,15,0.0,109,Tlaquepaque
27732,109PP18080216,2018-08-02,16,0.0,109,Tlaquepaque
27733,109PP18080217,2018-08-02,17,0.0,109,Tlaquepaque
27734,109PP18080218,2018-08-02,18,0.0,109,Tlaquepaque
27735,109PP18080219,2018-08-02,19,0.0,109,Tlaquepaque
27736,109PP18080220,2018-08-02,20,0.0,109,Tlaquepaque
27737,109PP18080221,2018-08-02,21,0.0,109,Tlaquepaque
27738,109PP18080222,2018-08-02,22,0.0,109,Tlaquepaque
27739,109PP18080223,2018-08-02,23,0.0,109,Tlaquepaque
27740,109PP18080300,2018-08-03,0,0.0,109,Tlaquepaque
27741,109PP18080301,2018-08-03,1,0.0,109,Tlaquepaque
27742,109PP18080302,2018-08-03,2,0.0,109,Tlaquepaque
27743,109PP18080303,2018-08-03,3,0.0,109,Tlaquepaque
27744,109PP18080304,2018-08-03,4,0.0,109,Tlaquepaque
27745,109PP18080305,2018-08-03,5,0.0,109,Tlaquepaque
27746,109PP18080306,2018-08-03,6,0.0,109,Tlaquepaque
27747,109PP18080307,2018-08-03,7,0.0,109,Tlaquepaque
27748,109PP18080308,2018-08-03,8,0.0,109,Tlaquepaque
27749,109PP18080309,2018-08-03,9,0.0,109,Tlaquepaque
27750,109PP18080310,2018-08-03,10,0.0,109,Tlaquepaque
27751,109PP18080311,2018-08-03,11,0.0,109,Tlaquepaque
27752,109PP18080312,2018-08-03,12,0.0,109,Tlaquepaque
27753,109PP18080313,2018-08-03,13,0.0,109,Tlaquepaque
27754,109PP18080314,2018-08-03,14,0.0,109,Tlaquepaque
27755,109PP18080315,2018-08-03,15,0.0,109,Tlaquepaque
27756,109PP18080316,2018-08-03,16,0.0,109,Tlaquepaque
27757,109PP18080317,2018-08-03,17,0.0,109,Tlaquepaque
27758,109PP18080318,2018-08-03,18,0.0,109,Tlaquepaque
27759,109PP18080319,2018-08-03,19,0.0,109,Tlaquepaque
27760,109PP18080320,2018-08-03,20,0.0,109,Tlaquepaque
27761,109PP18080321,2018-08-03,21,0.0,109,Tlaquepaque
27762,109PP18080322,2018-08-03,22,0.0,109,Tlaquepaque
27763,109PP18080323,2018-08-03,23,0.0,109,Tlaquepaque
27764,109PP18080400,2018-08-04,0,0.0,109,Tlaquepaque
27765,109PP18080401,2018-08-04,1,0.0,109,Tlaquepaque
27766,109PP18080402,2018-08-04,2,0.0,109,Tlaquepaque
27767,109PP18080403,2018-08-04,3,0.0,109,Tlaquepaque
27768,109PP18080404,2018-08-04,4,0.0,109,Tlaquepaque
27769,109PP18080405,2018-08-04,5,0.0,109,Tlaquepaque
27770,109PP18080406,2018-08-04,6,0.0,109,Tlaquepaque
27771,109PP18080407,2018-08-04,7,0.0,109,Tlaquepaque
27772,109PP18080408,2018-08-04,8,0.0,109,Tlaquepaque
27773,109PP18080409,2018-08-04,9,0.0,109,Tlaquepaque
27774,109PP18080410,2018-08-04,10,0.0,109,Tlaquepaque
27775,109PP18080411,2018-08-04,11,0.0,109,Tlaquepaque
27776,109PP18080412,2018-08-04,12,0.0,109,Tlaquepaque
27777,109PP18080413,2018-08-04,13,0.0,109,Tlaquepaque
27778,109PP18080414,2018-08-04,14,0.0,109,Tlaquepaque
27779,109PP18080415,2018-08-04,15,0.0,109,Tlaquepaque
27780,109PP18080416,2018-08-04,16,0.0,109,Tlaquepaque
27781,109PP18080417,2018-08-04,17,0.0,109,Tlaquepaque
27782,109PP18080418,2018-08-04,18,0.0,109,Tlaquepaque
27783,109PP18080419,2018-08-04,19,0.0,109,Tlaquepaque
27784,109PP18080420,2018-08-04,20,0.0,109,Tlaquepaque
27785,109PP18080421,2018-08-04,21,0.0,109,Tlaquepaque
27786,109PP18080422,2018-08-04,22,0.0,109,Tlaquepaque
27787,109PP18080423,2018-08-04,23,0.0,109,Tlaquepaque
27788,109PP18080500,2018-08-05,0,0.0,109,Tlaquepaque
27789,109PP18080501,2018-08-05,1,0.0,109,Tlaquepaque
27790,109PP18080502,2018-08-05,2,0.0,109,Tlaquepaque
27791,109PP18080503,2018-08-05,3,0.0,109,Tlaquepaque
27792,109PP18080504,2018-08-05,4,0.0,109,Tlaquepaque
27793,109PP18080505,2018-08-05,5,0.0,109,Tlaquepaque
27794,109PP18080506,2018-08-05,6,0.0,109,Tlaquepaque
27795,109PP18080507,2018-08-05,7,0.0,109,Tlaquepaque
27796,109PP18080508,2018-08-05,8,0.0,109,Tlaquepaque
27797,109PP18080509,2018-08-05,9,0.0,109,Tlaquepaque
27798,109PP18080510,2018-08-05,10,0.0,109,Tlaquepaque
27799,109PP18080511,2018-08-05,11,0.0,109,Tlaquepaque
27800,109PP18080512,2018-08-05,12,0.0,109,Tlaquepaque
27801,109PP18080513,2018-08-05,13,0.0,109,Tlaquepaque
27802,109PP18080514,2018-08-05,14,0.0,109,Tlaquepaque
27803,109PP18080515,2018-08-05,15,0.0,109,Tlaquepaque
27804,109PP18080516,2018-08-05,16,0.0,109,Tlaquepaque
27805,109PP18080517,2018-08-05,17,0.0,109,Tlaquepaque
27806,109PP18080518,2018-08-05,18,0.0,109,Tlaquepaque
27807,109PP18080519,2018-08-05,19,0.0,109,Tlaquepaque
27808,109PP18080520,2018-08-05,20,0.0,109,Tlaquepaque
27809,109PP18080521,2018-08-05,21,0.0,109,Tlaquepaque
27810,109PP18080522,2018-08-05,22,0.0,109,Tlaquepaque
27811,109PP18080523,2018-08-05,23,0.0,109,Tlaquepaque
27812,109PP18080600,2018-08-06,0,0.0,109,Tlaquepaque
27813,109PP18080601,2018-08-06,1,0.0,109,Tlaquepaque
27814,109PP18080602,2018-08-06,2,0.0,109,Tlaquepaque
27815,109PP18080603,2018-08-06,3,0.0,109,Tlaquepaque
27816,109PP18080604,2018-08-06,4,0.0,109,Tlaquepaque
27817,109PP18080605,2018-08-06,5,0.0,109,Tlaquepaque
27818,109PP18080606,2018-08-06,6,0.0,109,Tlaquepaque
27819,109PP18080607,2018-08-06,7,0.0,109,Tlaquepaque
27820,109PP18080608,2018-08-06,8,0.0,109,Tlaquepaque
27821,109PP18080609,2018-08-06,9,0.0,109,Tlaquepaque
27822,109PP18080610,2018-08-06,10,0.0,109,Tlaquepaque
27823,109PP18080611,2018-08-06,11,0.0,109,Tlaquepaque
27824,109PP18080612,2018-08-06,12,0.0,109,Tlaquepaque
27825,109PP18080613,2018-08-06,13,0.0,109,Tlaquepaque
27826,109PP18080614,2018-08-06,14,0.0,109,Tlaquepaque
27827,109PP18080615,2018-08-06,15,0.0,109,Tlaquepaque
27828,109PP18080616,2018-08-06,16,0.0,109,Tlaquepaque
27829,109PP18080617,2018-08-06,17,0.0,109,Tlaquepaque
27830,109PP18080618,2018-08-06,18,4.5,109,Tlaquepaque
27831,109PP18080619,2018-08-06,19,1.25,109,Tlaquepaque
27832,109PP18080620,2018-08-06,20,0.25,109,Tlaquepaque
27833,109PP18080621,2018-08-06,21,0.0,109,Tlaquepaque
27834,109PP18080622,2018-08-06,22,0.0,109,Tlaquepaque
27835,109PP18080623,2018-08-06,23,0.0,109,Tlaquepaque
27836,109PP18080700,2018-08-07,0,0.0,109,Tlaquepaque
27837,109PP18080701,2018-08-07,1,0.0,109,Tlaquepaque
27838,109PP18080702,2018-08-07,2,0.0,109,Tlaquepaque
27839,109PP18080703,2018-08-07,3,0.25,109,Tlaquepaque
27840,109PP18080704,2018-08-07,4,0.0,109,Tlaquepaque
27841,109PP18080705,2018-08-07,5,0.0,109,Tlaquepaque
27842,109PP18080706,2018-08-07,6,0.0,109,Tlaquepaque
27843,109PP18080707,2018-08-07,7,0.0,109,Tlaquepaque
27844,109PP18080708,2018-08-07,8,0.0,109,Tlaquepaque
27845,109PP18080709,2018-08-07,9,0.0,109,Tlaquepaque
27846,109PP18080710,2018-08-07,10,0.0,109,Tlaquepaque
27847,109PP18080711,2018-08-07,11,0.0,109,Tlaquepaque
27848,109PP18080712,2018-08-07,12,0.0,109,Tlaquepaque
27849,109PP18080713,2018-08-07,13,0.0,109,Tlaquepaque
27850,109PP18080714,2018-08-07,14,0.0,109,Tlaquepaque
27851,109PP18080715,2018-08-07,15,0.0,109,Tlaquepaque
27852,109PP18080716,2018-08-07,16,0.0,109,Tlaquepaque
27853,109PP18080717,2018-08-07,17,0.0,109,Tlaquepaque
27854,109PP18080718,2018-08-07,18,0.0,109,Tlaquepaque
27855,109PP18080719,2018-08-07,19,0.0,109,Tlaquepaque
27856,109PP18080720,2018-08-07,20,0.0,109,Tlaquepaque
27857,109PP18080721,2018-08-07,21,0.0,109,Tlaquepaque
27858,109PP18080722,2018-08-07,22,0.0,109,Tlaquepaque
27859,109PP18080723,2018-08-07,23,0.0,109,Tlaquepaque
27860,109PP18080800,2018-08-08,0,0.0,109,Tlaquepaque
27861,109PP18080801,2018-08-08,1,0.0,109,Tlaquepaque
27862,109PP18080802,2018-08-08,2,0.0,109,Tlaquepaque
27863,109PP18080803,2018-08-08,3,0.0,109,Tlaquepaque
27864,109PP18080804,2018-08-08,4,0.0,109,Tlaquepaque
27865,109PP18080805,2018-08-08,5,0.0,109,Tlaquepaque
27866,109PP18080806,2018-08-08,6,0.0,109,Tlaquepaque
27867,109PP18080807,2018-08-08,7,0.0,109,Tlaquepaque
27868,109PP18080808,2018-08-08,8,0.0,109,Tlaquepaque
27869,109PP18080809,2018-08-08,9,0.0,109,Tlaquepaque
27870,109PP18080810,2018-08-08,10,0.0,109,Tlaquepaque
27871,109PP18080811,2018-08-08,11,0.0,109,Tlaquepaque
27872,109PP18080812,2018-08-08,12,0.0,109,Tlaquepaque
27873,109PP18080813,2018-08-08,13,0.0,109,Tlaquepaque
27874,109PP18080814,2018-08-08,14,0.25,109,Tlaquepaque
27875,109PP18080815,2018-08-08,15,0.0,109,Tlaquepaque
27876,109PP18080816,2018-08-08,16,0.25,109,Tlaquepaque
27877,109PP18080817,2018-08-08,17,0.0,109,Tlaquepaque
27878,109PP18080818,2018-08-08,18,0.25,109,Tlaquepaque
27879,109PP18080819,2018-08-08,19,0.0,109,Tlaquepaque
27880,109PP18080820,2018-08-08,20,0.0,109,Tlaquepaque
27881,109PP18080821,2018-08-08,21,0.0,109,Tlaquepaque
27882,109PP18080822,2018-08-08,22,0.0,109,Tlaquepaque
27883,109PP18080823,2018-08-08,23,0.0,109,Tlaquepaque
27884,109PP18080900,2018-08-09,0,0.0,109,Tlaquepaque
27885,109PP18080901,2018-08-09,1,0.0,109,Tlaquepaque
27886,109PP18080902,2018-08-09,2,10.5,109,Tlaquepaque
27887,109PP18080903,2018-08-09,3,4.25,109,Tlaquepaque
27888,109PP18080904,2018-08-09,4,0.5,109,Tlaquepaque
27889,109PP18080905,2018-08-09,5,0.0,109,Tlaquepaque
27890,109PP18080906,2018-08-09,6,0.0,109,Tlaquepaque
27891,109PP18080907,2018-08-09,7,0.0,109,Tlaquepaque
27892,109PP18080908,2018-08-09,8,0.0,109,Tlaquepaque
27893,109PP18080909,2018-08-09,9,0.0,109,Tlaquepaque
27894,109PP18080910,2018-08-09,10,0.0,109,Tlaquepaque
27895,109PP18080911,2018-08-09,11,0.0,109,Tlaquepaque
27896,109PP18080912,2018-08-09,12,0.0,109,Tlaquepaque
27897,109PP18080913,2018-08-09,13,0.0,109,Tlaquepaque
27898,109PP18080914,2018-08-09,14,0.0,109,Tlaquepaque
27899,109PP18080915,2018-08-09,15,0.0,109,Tlaquepaque
27900,109PP18080916,2018-08-09,16,0.0,109,Tlaquepaque
27901,109PP18080917,2018-08-09,17,0.0,109,Tlaquepaque
27902,109PP18080918,2018-08-09,18,0.0,109,Tlaquepaque
27903,109PP18080919,2018-08-09,19,0.0,109,Tlaquepaque
27904,109PP18080920,2018-08-09,20,0.0,109,Tlaquepaque
27905,109PP18080921,2018-08-09,21,0.0,109,Tlaquepaque
27906,109PP18080922,2018-08-09,22,0.0,109,Tlaquepaque
27907,109PP18080923,2018-08-09,23,0.25,109,Tlaquepaque
27908,109PP18081000,2018-08-10,0,9.5,109,Tlaquepaque
27909,109PP18081001,2018-08-10,1,4.5,109,Tlaquepaque
27910,109PP18081002,2018-08-10,2,0.25,109,Tlaquepaque
27911,109PP18081003,2018-08-10,3,0.25,109,Tlaquepaque
27912,109PP18081004,2018-08-10,4,0.0,109,Tlaquepaque
27913,109PP18081005,2018-08-10,5,0.0,109,Tlaquepaque
27914,109PP18081006,2018-08-10,6,0.0,109,Tlaquepaque
27915,109PP18081007,2018-08-10,7,0.0,109,Tlaquepaque
27916,109PP18081008,2018-08-10,8,0.0,109,Tlaquepaque
27917,109PP18081009,2018-08-10,9,0.0,109,Tlaquepaque
27918,109PP18081010,2018-08-10,10,0.0,109,Tlaquepaque
27919,109PP18081011,2018-08-10,11,0.0,109,Tlaquepaque
27920,109PP18081012,2018-08-10,12,0.0,109,Tlaquepaque
27921,109PP18081013,2018-08-10,13,0.0,109,Tlaquepaque
27922,109PP18081014,2018-08-10,14,0.0,109,Tlaquepaque
27923,109PP18081015,2018-08-10,15,0.0,109,Tlaquepaque
27924,109PP18081016,2018-08-10,16,0.0,109,Tlaquepaque
27925,109PP18081017,2018-08-10,17,0.0,109,Tlaquepaque
27926,109PP18081018,2018-08-10,18,0.0,109,Tlaquepaque
27927,109PP18081019,2018-08-10,19,0.0,109,Tlaquepaque
27928,109PP18081020,2018-08-10,20,1.75,109,Tlaquepaque
27929,109PP18081021,2018-08-10,21,0.25,109,Tlaquepaque
27930,109PP18081022,2018-08-10,22,2.25,109,Tlaquepaque
27931,109PP18081023,2018-08-10,23,4.0,109,Tlaquepaque
27932,109PP18081101,2018-08-11,1,0.0,109,Tlaquepaque
27933,109PP18081102,2018-08-11,2,0.0,109,Tlaquepaque
27934,109PP18081103,2018-08-11,3,0.0,109,Tlaquepaque
27935,109PP18081104,2018-08-11,4,0.0,109,Tlaquepaque
27936,109PP18081105,2018-08-11,5,0.0,109,Tlaquepaque
27937,109PP18081106,2018-08-11,6,0.0,109,Tlaquepaque
27938,109PP18081107,2018-08-11,7,0.0,109,Tlaquepaque
27939,109PP18081108,2018-08-11,8,0.0,109,Tlaquepaque
27940,109PP18081109,2018-08-11,9,0.0,109,Tlaquepaque
27941,109PP18081110,2018-08-11,10,0.0,109,Tlaquepaque
27942,109PP18081111,2018-08-11,11,0.0,109,Tlaquepaque
27943,109PP18081112,2018-08-11,12,0.0,109,Tlaquepaque
27944,109PP18081113,2018-08-11,13,0.0,109,Tlaquepaque
27945,109PP18081114,2018-08-11,14,0.0,109,Tlaquepaque
27946,109PP18081115,2018-08-11,15,0.0,109,Tlaquepaque
27947,109PP18081116,2018-08-11,16,0.0,109,Tlaquepaque
27948,109PP18081117,2018-08-11,17,0.0,109,Tlaquepaque
27949,109PP18081118,2018-08-11,18,0.0,109,Tlaquepaque
27950,109PP18081119,2018-08-11,19,0.0,109,Tlaquepaque
27951,109PP18081120,2018-08-11,20,0.0,109,Tlaquepaque
27952,109PP18081121,2018-08-11,21,0.0,109,Tlaquepaque
27953,109PP18081122,2018-08-11,22,0.0,109,Tlaquepaque
27954,109PP18081123,2018-08-11,23,0.0,109,Tlaquepaque
27955,109PP18081200,2018-08-12,0,0.0,109,Tlaquepaque
27956,109PP18081201,2018-08-12,1,0.0,109,Tlaquepaque
27957,109PP18081202,2018-08-12,2,0.0,109,Tlaquepaque
27958,109PP18081203,2018-08-12,3,0.0,109,Tlaquepaque
27959,109PP18081204,2018-08-12,4,0.0,109,Tlaquepaque
27960,109PP18081205,2018-08-12,5,0.0,109,Tlaquepaque
27961,109PP18081206,2018-08-12,6,0.0,109,Tlaquepaque
27962,109PP18081207,2018-08-12,7,0.0,109,Tlaquepaque
27963,109PP18081208,2018-08-12,8,0.0,109,Tlaquepaque
27964,109PP18081209,2018-08-12,9,0.0,109,Tlaquepaque
27965,109PP18081210,2018-08-12,10,0.0,109,Tlaquepaque
27966,109PP18081211,2018-08-12,11,0.0,109,Tlaquepaque
27967,109PP18081212,2018-08-12,12,0.0,109,Tlaquepaque
27968,109PP18081213,2018-08-12,13,0.0,109,Tlaquepaque
27969,109PP18081214,2018-08-12,14,0.0,109,Tlaquepaque
27970,109PP18081215,2018-08-12,15,0.0,109,Tlaquepaque
27971,109PP18081216,2018-08-12,16,0.0,109,Tlaquepaque
27972,109PP18081217,2018-08-12,17,0.0,109,Tlaquepaque
27973,109PP18081218,2018-08-12,18,0.75,109,Tlaquepaque
27974,109PP18081219,2018-08-12,19,16.0,109,Tlaquepaque
27975,109PP18081220,2018-08-12,20,0.0,109,Tlaquepaque
27976,109PP18081221,2018-08-12,21,0.0,109,Tlaquepaque
27977,109PP18081222,2018-08-12,22,0.0,109,Tlaquepaque
27978,109PP18081223,2018-08-12,23,0.0,109,Tlaquepaque
28021,109PP18081321,2018-08-13,21,0.0,109,Tlaquepaque
28022,109PP18081322,2018-08-13,22,0.0,109,Tlaquepaque
28023,109PP18081323,2018-08-13,23,0.0,109,Tlaquepaque
28024,109PP18081400,2018-08-14,0,0.0,109,Tlaquepaque
28025,109PP18081401,2018-08-14,1,0.0,109,Tlaquepaque
28026,109PP18081402,2018-08-14,2,0.0,109,Tlaquepaque
28027,109PP18081403,2018-08-14,3,2.75,109,Tlaquepaque
28028,109PP18081404,2018-08-14,4,33.25,109,Tlaquepaque
28029,109PP18081405,2018-08-14,5,6.25,109,Tlaquepaque
28030,109PP18081406,2018-08-14,6,0.5,109,Tlaquepaque
28031,109PP18081407,2018-08-14,7,0.0,109,Tlaquepaque
28032,109PP18081408,2018-08-14,8,0.0,109,Tlaquepaque
28033,109PP18081409,2018-08-14,9,0.0,109,Tlaquepaque
28034,109PP18081410,2018-08-14,10,0.0,109,Tlaquepaque
28035,109PP18081411,2018-08-14,11,0.0,109,Tlaquepaque
28036,109PP18081412,2018-08-14,12,0.0,109,Tlaquepaque
28037,109PP18081413,2018-08-14,13,0.0,109,Tlaquepaque
28038,109PP18081414,2018-08-14,14,0.0,109,Tlaquepaque
28039,109PP18081415,2018-08-14,15,0.0,109,Tlaquepaque
28040,109PP18081416,2018-08-14,16,0.0,109,Tlaquepaque
28041,109PP18081417,2018-08-14,17,0.0,109,Tlaquepaque
28042,109PP18081418,2018-08-14,18,0.0,109,Tlaquepaque
28043,109PP18081419,2018-08-14,19,0.0,109,Tlaquepaque
28044,109PP18081420,2018-08-14,20,0.0,109,Tlaquepaque
28045,109PP18081421,2018-08-14,21,0.0,109,Tlaquepaque
28046,109PP18081422,2018-08-14,22,0.0,109,Tlaquepaque
28047,109PP18081423,2018-08-14,23,0.0,109,Tlaquepaque
28048,109PP18081500,2018-08-15,0,0.0,109,Tlaquepaque
28049,109PP18081501,2018-08-15,1,0.0,109,Tlaquepaque
28050,109PP18081502,2018-08-15,2,0.0,109,Tlaquepaque
28051,109PP18081503,2018-08-15,3,0.0,109,Tlaquepaque
28052,109PP18081504,2018-08-15,4,0.0,109,Tlaquepaque
28053,109PP18081505,2018-08-15,5,0.0,109,Tlaquepaque
28054,109PP18081506,2018-08-15,6,0.0,109,Tlaquepaque
28055,109PP18081507,2018-08-15,7,0.0,109,Tlaquepaque
28056,109PP18081508,2018-08-15,8,0.0,109,Tlaquepaque
28057,109PP18081509,2018-08-15,9,0.0,109,Tlaquepaque
28058,109PP18081510,2018-08-15,10,0.0,109,Tlaquepaque
28059,109PP18081511,2018-08-15,11,0.0,109,Tlaquepaque
28060,109PP18081512,2018-08-15,12,0.0,109,Tlaquepaque
28061,109PP18081513,2018-08-15,13,0.0,109,Tlaquepaque
28062,109PP18081514,2018-08-15,14,0.0,109,Tlaquepaque
28063,109PP18081515,2018-08-15,15,0.0,109,Tlaquepaque
28064,109PP18081516,2018-08-15,16,0.0,109,Tlaquepaque
28065,109PP18081517,2018-08-15,17,0.0,109,Tlaquepaque
28066,109PP18081518,2018-08-15,18,0.0,109,Tlaquepaque
28067,109PP18081519,2018-08-15,19,0.0,109,Tlaquepaque
28068,109PP18081520,2018-08-15,20,0.0,109,Tlaquepaque
28069,109PP18081521,2018-08-15,21,0.0,109,Tlaquepaque
28070,109PP18081522,2018-08-15,22,0.0,109,Tlaquepaque
28071,109PP18081523,2018-08-15,23,0.0,109,Tlaquepaque
28072,109PP18081600,2018-08-16,0,0.0,109,Tlaquepaque
28073,109PP18081601,2018-08-16,1,0.0,109,Tlaquepaque
28074,109PP18081602,2018-08-16,2,0.0,109,Tlaquepaque
28075,109PP18081603,2018-08-16,3,0.0,109,Tlaquepaque
28076,109PP18081604,2018-08-16,4,36.75,109,Tlaquepaque
28077,109PP18081605,2018-08-16,5,3.75,109,Tlaquepaque
28078,109PP18081606,2018-08-16,6,3.75,109,Tlaquepaque
28079,109PP18081607,2018-08-16,7,0.0,109,Tlaquepaque
28080,109PP18081608,2018-08-16,8,1.0,109,Tlaquepaque
28081,109PP18081609,2018-08-16,9,0.0,109,Tlaquepaque
28082,109PP18081610,2018-08-16,10,0.0,109,Tlaquepaque
28083,109PP18081611,2018-08-16,11,0.0,109,Tlaquepaque
28084,109PP18081612,2018-08-16,12,0.0,109,Tlaquepaque
28085,109PP18081613,2018-08-16,13,0.0,109,Tlaquepaque
28086,109PP18081614,2018-08-16,14,0.0,109,Tlaquepaque
28087,109PP18081615,2018-08-16,15,0.0,109,Tlaquepaque
28088,109PP18081616,2018-08-16,16,0.0,109,Tlaquepaque
28089,109PP18081617,2018-08-16,17,0.0,109,Tlaquepaque
28090,109PP18081618,2018-08-16,18,0.0,109,Tlaquepaque
28091,109PP18081619,2018-08-16,19,0.0,109,Tlaquepaque
28092,109PP18081620,2018-08-16,20,0.0,109,Tlaquepaque
28093,109PP18081621,2018-08-16,21,0.0,109,Tlaquepaque
28094,109PP18081622,2018-08-16,22,0.0,109,Tlaquepaque
28095,109PP18081623,2018-08-16,23,0.0,109,Tlaquepaque
28096,109PP18081700,2018-08-17,0,0.0,109,Tlaquepaque
28097,109PP18081701,2018-08-17,1,0.0,109,Tlaquepaque
28098,109PP18081702,2018-08-17,2,0.0,109,Tlaquepaque
28099,109PP18081703,2018-08-17,3,0.0,109,Tlaquepaque
28100,109PP18081704,2018-08-17,4,0.0,109,Tlaquepaque
28101,109PP18081705,2018-08-17,5,0.0,109,Tlaquepaque
28102,109PP18081706,2018-08-17,6,0.0,109,Tlaquepaque
28103,109PP18081707,2018-08-17,7,0.0,109,Tlaquepaque
28104,109PP18081708,2018-08-17,8,0.0,109,Tlaquepaque
28105,109PP18081709,2018-08-17,9,0.0,109,Tlaquepaque
28106,109PP18081710,2018-08-17,10,0.0,109,Tlaquepaque
28107,109PP18081711,2018-08-17,11,0.0,109,Tlaquepaque
28108,109PP18081712,2018-08-17,12,0.0,109,Tlaquepaque
28109,109PP18081713,2018-08-17,13,0.0,109,Tlaquepaque
28110,109PP18081714,2018-08-17,14,0.0,109,Tlaquepaque
28111,109PP18081715,2018-08-17,15,0.0,109,Tlaquepaque
28112,109PP18081716,2018-08-17,16,0.0,109,Tlaquepaque
28113,109PP18081717,2018-08-17,17,0.0,109,Tlaquepaque
28114,109PP18081718,2018-08-17,18,0.0,109,Tlaquepaque
28115,109PP18081719,2018-08-17,19,0.0,109,Tlaquepaque
28116,109PP18081720,2018-08-17,20,0.0,109,Tlaquepaque
28117,109PP18081721,2018-08-17,21,0.0,109,Tlaquepaque
28118,109PP18081722,2018-08-17,22,0.0,109,Tlaquepaque
28119,109PP18081723,2018-08-17,23,0.0,109,Tlaquepaque
28120,109PP18081800,2018-08-18,0,0.0,109,Tlaquepaque
28121,109PP18081801,2018-08-18,1,0.0,109,Tlaquepaque
28122,109PP18081802,2018-08-18,2,0.0,109,Tlaquepaque
28123,109PP18081803,2018-08-18,3,0.0,109,Tlaquepaque
28124,109PP18081804,2018-08-18,4,0.0,109,Tlaquepaque
28125,109PP18081805,2018-08-18,5,0.0,109,Tlaquepaque
28126,109PP18081806,2018-08-18,6,3.0,109,Tlaquepaque
28127,109PP18081807,2018-08-18,7,0.25,109,Tlaquepaque
28128,109PP18081808,2018-08-18,8,0.25,109,Tlaquepaque
28129,109PP18081809,2018-08-18,9,0.0,109,Tlaquepaque
28130,109PP18081810,2018-08-18,10,0.0,109,Tlaquepaque
28131,109PP18081811,2018-08-18,11,0.0,109,Tlaquepaque
28132,109PP18081812,2018-08-18,12,0.0,109,Tlaquepaque
28133,109PP18081813,2018-08-18,13,0.0,109,Tlaquepaque
28134,109PP18081814,2018-08-18,14,0.0,109,Tlaquepaque
28135,109PP18081815,2018-08-18,15,0.0,109,Tlaquepaque
28136,109PP18081816,2018-08-18,16,0.0,109,Tlaquepaque
28137,109PP18081817,2018-08-18,17,0.0,109,Tlaquepaque
28138,109PP18081818,2018-08-18,18,0.0,109,Tlaquepaque
28139,109PP18081819,2018-08-18,19,0.0,109,Tlaquepaque
28140,109PP18081820,2018-08-18,20,0.0,109,Tlaquepaque
28141,109PP18081821,2018-08-18,21,0.0,109,Tlaquepaque
28142,109PP18081822,2018-08-18,22,0.0,109,Tlaquepaque
28143,109PP18081823,2018-08-18,23,0.0,109,Tlaquepaque
28144,109PP18081900,2018-08-19,0,0.0,109,Tlaquepaque
28145,109PP18081901,2018-08-19,1,0.0,109,Tlaquepaque
28146,109PP18081902,2018-08-19,2,0.0,109,Tlaquepaque
28147,109PP18081903,2018-08-19,3,0.0,109,Tlaquepaque
28148,109PP18081904,2018-08-19,4,0.0,109,Tlaquepaque
