,id,fecha,hora,valor,estacion_id,estacion_nombre
13404,104PP18021407,2018-02-14,7,0.0,104,Las Pintas
13405,104PP18021408,2018-02-14,8,0.0,104,Las Pintas
13406,104PP18021409,2018-02-14,9,0.0,104,Las Pintas
13407,104PP18021410,2018-02-14,10,0.0,104,Las Pintas
13408,104PP18021411,2018-02-14,11,0.0,104,Las Pintas
13409,104PP18021412,2018-02-14,12,0.0,104,Las Pintas
13410,104PP18021413,2018-02-14,13,0.0,104,Las Pintas
13411,104PP18021414,2018-02-14,14,0.0,104,Las Pintas
13412,104PP18021415,2018-02-14,15,0.0,104,Las Pintas
13413,104PP18021416,2018-02-14,16,0.0,104,Las Pintas
13414,104PP18021417,2018-02-14,17,0.0,104,Las Pintas
13415,104PP18021418,2018-02-14,18,0.0,104,Las Pintas
13416,104PP18021419,2018-02-14,19,0.0,104,Las Pintas
13417,104PP18021420,2018-02-14,20,0.0,104,Las Pintas
13418,104PP18021421,2018-02-14,21,0.0,104,Las Pintas
13419,104PP18021422,2018-02-14,22,0.0,104,Las Pintas
13420,104PP18021423,2018-02-14,23,0.0,104,Las Pintas
13421,104PP18021500,2018-02-15,0,0.0,104,Las Pintas
13422,104PP18021501,2018-02-15,1,0.0,104,Las Pintas
13423,104PP18021502,2018-02-15,2,0.0,104,Las Pintas
13424,104PP18021503,2018-02-15,3,0.0,104,Las Pintas
13425,104PP18021504,2018-02-15,4,0.0,104,Las Pintas
13426,104PP18021505,2018-02-15,5,0.0,104,Las Pintas
13427,104PP18021506,2018-02-15,6,0.0,104,Las Pintas
13428,104PP18021507,2018-02-15,7,0.0,104,Las Pintas
13429,104PP18021508,2018-02-15,8,0.0,104,Las Pintas
13430,104PP18021509,2018-02-15,9,0.0,104,Las Pintas
13431,104PP18021510,2018-02-15,10,0.0,104,Las Pintas
13432,104PP18021511,2018-02-15,11,0.0,104,Las Pintas
13433,104PP18021512,2018-02-15,12,0.0,104,Las Pintas
13434,104PP18021513,2018-02-15,13,0.0,104,Las Pintas
13435,104PP18021514,2018-02-15,14,0.0,104,Las Pintas
13436,104PP18021515,2018-02-15,15,0.0,104,Las Pintas
13437,104PP18021516,2018-02-15,16,0.0,104,Las Pintas
13438,104PP18021518,2018-02-15,18,0.0,104,Las Pintas
13439,104PP18021519,2018-02-15,19,0.0,104,Las Pintas
13440,104PP18021520,2018-02-15,20,0.0,104,Las Pintas
13441,104PP18021521,2018-02-15,21,0.0,104,Las Pintas
13442,104PP18021522,2018-02-15,22,0.0,104,Las Pintas
13443,104PP18021523,2018-02-15,23,0.0,104,Las Pintas
13444,104PP18021600,2018-02-16,0,0.0,104,Las Pintas
13445,104PP18021601,2018-02-16,1,0.0,104,Las Pintas
13446,104PP18021602,2018-02-16,2,0.0,104,Las Pintas
13447,104PP18021603,2018-02-16,3,0.0,104,Las Pintas
13448,104PP18021604,2018-02-16,4,0.0,104,Las Pintas
13449,104PP18021605,2018-02-16,5,0.0,104,Las Pintas
13450,104PP18021606,2018-02-16,6,0.0,104,Las Pintas
13451,104PP18021607,2018-02-16,7,0.0,104,Las Pintas
13452,104PP18021608,2018-02-16,8,0.0,104,Las Pintas
13453,104PP18021609,2018-02-16,9,0.0,104,Las Pintas
13454,104PP18021610,2018-02-16,10,0.0,104,Las Pintas
13455,104PP18021611,2018-02-16,11,0.0,104,Las Pintas
13456,104PP18021612,2018-02-16,12,0.0,104,Las Pintas
13457,104PP18021613,2018-02-16,13,0.0,104,Las Pintas
13458,104PP18021614,2018-02-16,14,0.0,104,Las Pintas
13459,104PP18021615,2018-02-16,15,0.0,104,Las Pintas
13460,104PP18021616,2018-02-16,16,0.0,104,Las Pintas
13461,104PP18021617,2018-02-16,17,0.0,104,Las Pintas
13462,104PP18021618,2018-02-16,18,0.0,104,Las Pintas
13463,104PP18021619,2018-02-16,19,0.0,104,Las Pintas
13464,104PP18021620,2018-02-16,20,0.0,104,Las Pintas
13465,104PP18021621,2018-02-16,21,0.0,104,Las Pintas
13466,104PP18021622,2018-02-16,22,0.0,104,Las Pintas
13467,104PP18021623,2018-02-16,23,0.0,104,Las Pintas
13468,104PP18021700,2018-02-17,0,0.0,104,Las Pintas
13469,104PP18021701,2018-02-17,1,0.0,104,Las Pintas
13470,104PP18021702,2018-02-17,2,0.0,104,Las Pintas
13471,104PP18021703,2018-02-17,3,0.0,104,Las Pintas
13472,104PP18021704,2018-02-17,4,0.0,104,Las Pintas
13473,104PP18021705,2018-02-17,5,0.0,104,Las Pintas
13474,104PP18021706,2018-02-17,6,0.0,104,Las Pintas
13475,104PP18021707,2018-02-17,7,0.0,104,Las Pintas
13476,104PP18021708,2018-02-17,8,0.0,104,Las Pintas
13477,104PP18021709,2018-02-17,9,0.0,104,Las Pintas
13478,104PP18021710,2018-02-17,10,0.0,104,Las Pintas
13479,104PP18021711,2018-02-17,11,0.0,104,Las Pintas
13480,104PP18021712,2018-02-17,12,0.0,104,Las Pintas
13481,104PP18021713,2018-02-17,13,0.0,104,Las Pintas
13482,104PP18021714,2018-02-17,14,0.0,104,Las Pintas
13483,104PP18021715,2018-02-17,15,0.0,104,Las Pintas
13484,104PP18021716,2018-02-17,16,0.0,104,Las Pintas
13485,104PP18021717,2018-02-17,17,0.0,104,Las Pintas
13486,104PP18021718,2018-02-17,18,0.0,104,Las Pintas
13487,104PP18021719,2018-02-17,19,0.0,104,Las Pintas
13488,104PP18021720,2018-02-17,20,0.0,104,Las Pintas
13489,104PP18021721,2018-02-17,21,0.0,104,Las Pintas
13490,104PP18021722,2018-02-17,22,0.0,104,Las Pintas
13491,104PP18021723,2018-02-17,23,0.0,104,Las Pintas
13492,104PP18021800,2018-02-18,0,0.0,104,Las Pintas
13493,104PP18021801,2018-02-18,1,0.0,104,Las Pintas
13494,104PP18021802,2018-02-18,2,0.0,104,Las Pintas
13495,104PP18021803,2018-02-18,3,0.0,104,Las Pintas
13496,104PP18021804,2018-02-18,4,0.0,104,Las Pintas
13497,104PP18021805,2018-02-18,5,0.0,104,Las Pintas
13498,104PP18021806,2018-02-18,6,0.0,104,Las Pintas
13499,104PP18021807,2018-02-18,7,0.0,104,Las Pintas
13500,104PP18021808,2018-02-18,8,0.0,104,Las Pintas
13501,104PP18021809,2018-02-18,9,0.0,104,Las Pintas
13502,104PP18021810,2018-02-18,10,0.0,104,Las Pintas
13503,104PP18021811,2018-02-18,11,0.0,104,Las Pintas
13504,104PP18021812,2018-02-18,12,0.0,104,Las Pintas
13505,104PP18021813,2018-02-18,13,0.0,104,Las Pintas
13506,104PP18021814,2018-02-18,14,0.0,104,Las Pintas
13507,104PP18021815,2018-02-18,15,0.0,104,Las Pintas
13508,104PP18021816,2018-02-18,16,0.0,104,Las Pintas
13509,104PP18021817,2018-02-18,17,0.0,104,Las Pintas
13510,104PP18021818,2018-02-18,18,0.0,104,Las Pintas
13511,104PP18021819,2018-02-18,19,0.0,104,Las Pintas
13512,104PP18021820,2018-02-18,20,0.0,104,Las Pintas
13513,104PP18021821,2018-02-18,21,0.0,104,Las Pintas
13514,104PP18021822,2018-02-18,22,0.0,104,Las Pintas
13515,104PP18021823,2018-02-18,23,0.0,104,Las Pintas
13516,104PP18021900,2018-02-19,0,0.0,104,Las Pintas
13517,104PP18021901,2018-02-19,1,0.0,104,Las Pintas
13518,104PP18021902,2018-02-19,2,0.0,104,Las Pintas
13519,104PP18021903,2018-02-19,3,0.0,104,Las Pintas
13520,104PP18021904,2018-02-19,4,0.0,104,Las Pintas
13521,104PP18021905,2018-02-19,5,0.0,104,Las Pintas
13522,104PP18021906,2018-02-19,6,0.0,104,Las Pintas
13523,104PP18021907,2018-02-19,7,0.0,104,Las Pintas
13524,104PP18021908,2018-02-19,8,0.0,104,Las Pintas
13525,104PP18021909,2018-02-19,9,0.0,104,Las Pintas
13526,104PP18021910,2018-02-19,10,0.0,104,Las Pintas
13527,104PP18021911,2018-02-19,11,0.0,104,Las Pintas
13528,104PP18021912,2018-02-19,12,0.0,104,Las Pintas
13529,104PP18021913,2018-02-19,13,0.0,104,Las Pintas
13530,104PP18021914,2018-02-19,14,0.0,104,Las Pintas
13531,104PP18021915,2018-02-19,15,0.0,104,Las Pintas
13532,104PP18021916,2018-02-19,16,0.0,104,Las Pintas
13533,104PP18021917,2018-02-19,17,0.0,104,Las Pintas
13534,104PP18021918,2018-02-19,18,0.0,104,Las Pintas
13535,104PP18021919,2018-02-19,19,0.0,104,Las Pintas
13536,104PP18021920,2018-02-19,20,0.0,104,Las Pintas
13537,104PP18021921,2018-02-19,21,0.0,104,Las Pintas
13538,104PP18021922,2018-02-19,22,0.0,104,Las Pintas
13539,104PP18021923,2018-02-19,23,0.0,104,Las Pintas
13540,104PP18022000,2018-02-20,0,0.0,104,Las Pintas
13541,104PP18022001,2018-02-20,1,0.0,104,Las Pintas
13542,104PP18022002,2018-02-20,2,0.0,104,Las Pintas
13543,104PP18022003,2018-02-20,3,0.0,104,Las Pintas
13544,104PP18022004,2018-02-20,4,0.0,104,Las Pintas
13545,104PP18022005,2018-02-20,5,0.0,104,Las Pintas
13546,104PP18022006,2018-02-20,6,0.0,104,Las Pintas
13547,104PP18022007,2018-02-20,7,0.0,104,Las Pintas
13548,104PP18022008,2018-02-20,8,0.0,104,Las Pintas
13549,104PP18022009,2018-02-20,9,0.0,104,Las Pintas
13550,104PP18022010,2018-02-20,10,0.0,104,Las Pintas
13551,104PP18022011,2018-02-20,11,0.0,104,Las Pintas
13552,104PP18022012,2018-02-20,12,0.0,104,Las Pintas
13553,104PP18022013,2018-02-20,13,0.0,104,Las Pintas
13554,104PP18022014,2018-02-20,14,0.0,104,Las Pintas
13555,104PP18022015,2018-02-20,15,0.0,104,Las Pintas
13556,104PP18022016,2018-02-20,16,0.0,104,Las Pintas
13557,104PP18022017,2018-02-20,17,0.0,104,Las Pintas
13558,104PP18022018,2018-02-20,18,0.0,104,Las Pintas
13559,104PP18022019,2018-02-20,19,0.0,104,Las Pintas
13560,104PP18022020,2018-02-20,20,0.0,104,Las Pintas
13561,104PP18022021,2018-02-20,21,0.0,104,Las Pintas
13562,104PP18022022,2018-02-20,22,0.0,104,Las Pintas
13563,104PP18022023,2018-02-20,23,0.0,104,Las Pintas
13564,104PP18022100,2018-02-21,0,0.0,104,Las Pintas
13565,104PP18022101,2018-02-21,1,0.0,104,Las Pintas
13566,104PP18022102,2018-02-21,2,0.0,104,Las Pintas
13567,104PP18022103,2018-02-21,3,0.0,104,Las Pintas
13568,104PP18022104,2018-02-21,4,0.0,104,Las Pintas
13569,104PP18022105,2018-02-21,5,0.0,104,Las Pintas
13570,104PP18022106,2018-02-21,6,0.0,104,Las Pintas
13571,104PP18022107,2018-02-21,7,0.0,104,Las Pintas
13572,104PP18022108,2018-02-21,8,0.0,104,Las Pintas
13573,104PP18022109,2018-02-21,9,0.0,104,Las Pintas
13574,104PP18022110,2018-02-21,10,0.0,104,Las Pintas
13575,104PP18022111,2018-02-21,11,0.0,104,Las Pintas
13576,104PP18022112,2018-02-21,12,0.0,104,Las Pintas
13577,104PP18022113,2018-02-21,13,0.0,104,Las Pintas
13578,104PP18022114,2018-02-21,14,0.0,104,Las Pintas
13579,104PP18022115,2018-02-21,15,0.0,104,Las Pintas
13580,104PP18022116,2018-02-21,16,0.0,104,Las Pintas
13581,104PP18022117,2018-02-21,17,0.0,104,Las Pintas
13582,104PP18022118,2018-02-21,18,0.0,104,Las Pintas
13583,104PP18022119,2018-02-21,19,0.0,104,Las Pintas
13584,104PP18022120,2018-02-21,20,0.0,104,Las Pintas
13585,104PP18022121,2018-02-21,21,0.0,104,Las Pintas
13586,104PP18022122,2018-02-21,22,0.0,104,Las Pintas
13587,104PP18022123,2018-02-21,23,0.0,104,Las Pintas
13588,104PP18022200,2018-02-22,0,0.0,104,Las Pintas
13589,104PP18022201,2018-02-22,1,0.0,104,Las Pintas
13590,104PP18022202,2018-02-22,2,0.0,104,Las Pintas
13591,104PP18022203,2018-02-22,3,0.0,104,Las Pintas
13592,104PP18022204,2018-02-22,4,0.0,104,Las Pintas
13593,104PP18022205,2018-02-22,5,0.0,104,Las Pintas
13594,104PP18022206,2018-02-22,6,0.0,104,Las Pintas
13595,104PP18022207,2018-02-22,7,0.0,104,Las Pintas
13596,104PP18022208,2018-02-22,8,0.0,104,Las Pintas
13597,104PP18022209,2018-02-22,9,0.0,104,Las Pintas
13598,104PP18022210,2018-02-22,10,0.0,104,Las Pintas
13599,104PP18022211,2018-02-22,11,0.0,104,Las Pintas
13600,104PP18022212,2018-02-22,12,0.0,104,Las Pintas
13601,104PP18022213,2018-02-22,13,0.0,104,Las Pintas
13602,104PP18022214,2018-02-22,14,0.0,104,Las Pintas
13603,104PP18022215,2018-02-22,15,0.0,104,Las Pintas
13604,104PP18022216,2018-02-22,16,0.0,104,Las Pintas
13605,104PP18022217,2018-02-22,17,0.0,104,Las Pintas
13606,104PP18022218,2018-02-22,18,0.0,104,Las Pintas
13607,104PP18022219,2018-02-22,19,0.0,104,Las Pintas
13608,104PP18022220,2018-02-22,20,0.0,104,Las Pintas
13609,104PP18022221,2018-02-22,21,0.0,104,Las Pintas
13610,104PP18022222,2018-02-22,22,0.0,104,Las Pintas
13611,104PP18022223,2018-02-22,23,0.0,104,Las Pintas
13612,104PP18022300,2018-02-23,0,0.0,104,Las Pintas
13613,104PP18022301,2018-02-23,1,0.0,104,Las Pintas
13614,104PP18022302,2018-02-23,2,0.0,104,Las Pintas
13615,104PP18022303,2018-02-23,3,0.0,104,Las Pintas
13616,104PP18022304,2018-02-23,4,0.0,104,Las Pintas
13617,104PP18022305,2018-02-23,5,0.0,104,Las Pintas
13618,104PP18022306,2018-02-23,6,0.0,104,Las Pintas
13619,104PP18022307,2018-02-23,7,0.0,104,Las Pintas
13620,104PP18022308,2018-02-23,8,0.0,104,Las Pintas
13621,104PP18022309,2018-02-23,9,0.0,104,Las Pintas
13622,104PP18022310,2018-02-23,10,0.0,104,Las Pintas
13623,104PP18022311,2018-02-23,11,0.0,104,Las Pintas
13624,104PP18022312,2018-02-23,12,0.0,104,Las Pintas
13625,104PP18022313,2018-02-23,13,0.0,104,Las Pintas
13626,104PP18022314,2018-02-23,14,0.0,104,Las Pintas
13627,104PP18022315,2018-02-23,15,0.0,104,Las Pintas
13628,104PP18022316,2018-02-23,16,0.0,104,Las Pintas
13629,104PP18022317,2018-02-23,17,0.0,104,Las Pintas
13630,104PP18022318,2018-02-23,18,0.0,104,Las Pintas
13631,104PP18022319,2018-02-23,19,0.0,104,Las Pintas
13632,104PP18022320,2018-02-23,20,0.0,104,Las Pintas
13633,104PP18022321,2018-02-23,21,0.0,104,Las Pintas
13634,104PP18022322,2018-02-23,22,0.0,104,Las Pintas
13635,104PP18022323,2018-02-23,23,0.0,104,Las Pintas
13636,104PP18022400,2018-02-24,0,0.0,104,Las Pintas
13637,104PP18022401,2018-02-24,1,0.0,104,Las Pintas
13638,104PP18022402,2018-02-24,2,0.0,104,Las Pintas
13639,104PP18022403,2018-02-24,3,0.0,104,Las Pintas
13640,104PP18022404,2018-02-24,4,0.0,104,Las Pintas
13641,104PP18022405,2018-02-24,5,0.0,104,Las Pintas
13642,104PP18022406,2018-02-24,6,0.0,104,Las Pintas
13643,104PP18022407,2018-02-24,7,0.0,104,Las Pintas
13644,104PP18022408,2018-02-24,8,0.0,104,Las Pintas
13645,104PP18022409,2018-02-24,9,0.0,104,Las Pintas
13646,104PP18022410,2018-02-24,10,0.0,104,Las Pintas
13647,104PP18022411,2018-02-24,11,0.0,104,Las Pintas
13648,104PP18022412,2018-02-24,12,0.0,104,Las Pintas
13649,104PP18022413,2018-02-24,13,0.0,104,Las Pintas
13650,104PP18022414,2018-02-24,14,0.0,104,Las Pintas
13651,104PP18022415,2018-02-24,15,0.0,104,Las Pintas
13652,104PP18022416,2018-02-24,16,0.0,104,Las Pintas
13653,104PP18022417,2018-02-24,17,0.0,104,Las Pintas
13654,104PP18022418,2018-02-24,18,0.0,104,Las Pintas
13655,104PP18022419,2018-02-24,19,0.0,104,Las Pintas
13656,104PP18022420,2018-02-24,20,0.0,104,Las Pintas
13657,104PP18022421,2018-02-24,21,0.0,104,Las Pintas
13658,104PP18022422,2018-02-24,22,0.0,104,Las Pintas
13659,104PP18022423,2018-02-24,23,0.0,104,Las Pintas
13660,104PP18022500,2018-02-25,0,0.0,104,Las Pintas
13661,104PP18022501,2018-02-25,1,0.0,104,Las Pintas
13662,104PP18022502,2018-02-25,2,0.0,104,Las Pintas
13663,104PP18022503,2018-02-25,3,0.0,104,Las Pintas
13664,104PP18022504,2018-02-25,4,0.0,104,Las Pintas
13665,104PP18022505,2018-02-25,5,0.0,104,Las Pintas
13666,104PP18022506,2018-02-25,6,0.0,104,Las Pintas
13667,104PP18022507,2018-02-25,7,0.0,104,Las Pintas
13668,104PP18022508,2018-02-25,8,0.0,104,Las Pintas
13669,104PP18022509,2018-02-25,9,0.0,104,Las Pintas
13670,104PP18022510,2018-02-25,10,0.0,104,Las Pintas
13671,104PP18022511,2018-02-25,11,0.0,104,Las Pintas
13672,104PP18022512,2018-02-25,12,0.0,104,Las Pintas
13673,104PP18022513,2018-02-25,13,0.0,104,Las Pintas
13674,104PP18022514,2018-02-25,14,0.0,104,Las Pintas
13675,104PP18022515,2018-02-25,15,0.0,104,Las Pintas
13676,104PP18022516,2018-02-25,16,0.0,104,Las Pintas
13677,104PP18022517,2018-02-25,17,0.0,104,Las Pintas
13678,104PP18022518,2018-02-25,18,0.0,104,Las Pintas
13679,104PP18022519,2018-02-25,19,0.0,104,Las Pintas
13680,104PP18022520,2018-02-25,20,0.0,104,Las Pintas
13681,104PP18022521,2018-02-25,21,0.0,104,Las Pintas
13682,104PP18022522,2018-02-25,22,0.0,104,Las Pintas
13683,104PP18022523,2018-02-25,23,0.0,104,Las Pintas
13684,104PP18022600,2018-02-26,0,0.0,104,Las Pintas
13685,104PP18022601,2018-02-26,1,0.0,104,Las Pintas
13686,104PP18022602,2018-02-26,2,0.0,104,Las Pintas
13687,104PP18022603,2018-02-26,3,0.0,104,Las Pintas
13688,104PP18022604,2018-02-26,4,0.0,104,Las Pintas
13689,104PP18022605,2018-02-26,5,0.0,104,Las Pintas
13690,104PP18022606,2018-02-26,6,0.0,104,Las Pintas
13691,104PP18022607,2018-02-26,7,0.0,104,Las Pintas
13692,104PP18022608,2018-02-26,8,0.0,104,Las Pintas
13693,104PP18022609,2018-02-26,9,0.0,104,Las Pintas
13694,104PP18022610,2018-02-26,10,0.0,104,Las Pintas
13695,104PP18022611,2018-02-26,11,0.0,104,Las Pintas
13696,104PP18022612,2018-02-26,12,0.0,104,Las Pintas
13697,104PP18022613,2018-02-26,13,0.0,104,Las Pintas
13698,104PP18022614,2018-02-26,14,0.0,104,Las Pintas
13699,104PP18022615,2018-02-26,15,0.0,104,Las Pintas
13700,104PP18022616,2018-02-26,16,0.0,104,Las Pintas
13701,104PP18022617,2018-02-26,17,0.0,104,Las Pintas
13702,104PP18022618,2018-02-26,18,0.0,104,Las Pintas
13703,104PP18022619,2018-02-26,19,0.0,104,Las Pintas
13704,104PP18022620,2018-02-26,20,0.0,104,Las Pintas
13705,104PP18022621,2018-02-26,21,0.0,104,Las Pintas
13706,104PP18022622,2018-02-26,22,0.0,104,Las Pintas
13707,104PP18022623,2018-02-26,23,0.0,104,Las Pintas
13708,104PP18022700,2018-02-27,0,0.0,104,Las Pintas
13709,104PP18022701,2018-02-27,1,0.0,104,Las Pintas
13710,104PP18022702,2018-02-27,2,0.0,104,Las Pintas
13711,104PP18022703,2018-02-27,3,0.0,104,Las Pintas
13712,104PP18022704,2018-02-27,4,0.0,104,Las Pintas
13713,104PP18022705,2018-02-27,5,0.0,104,Las Pintas
13714,104PP18022706,2018-02-27,6,0.0,104,Las Pintas
13715,104PP18022707,2018-02-27,7,0.0,104,Las Pintas
13716,104PP18022708,2018-02-27,8,0.0,104,Las Pintas
13717,104PP18022709,2018-02-27,9,0.0,104,Las Pintas
13718,104PP18022710,2018-02-27,10,0.0,104,Las Pintas
13719,104PP18022711,2018-02-27,11,0.0,104,Las Pintas
13720,104PP18022712,2018-02-27,12,0.0,104,Las Pintas
13721,104PP18022713,2018-02-27,13,0.0,104,Las Pintas
13722,104PP18022714,2018-02-27,14,0.0,104,Las Pintas
13723,104PP18022715,2018-02-27,15,0.0,104,Las Pintas
13724,104PP18022716,2018-02-27,16,0.0,104,Las Pintas
13725,104PP18022717,2018-02-27,17,0.0,104,Las Pintas
13726,104PP18022718,2018-02-27,18,0.0,104,Las Pintas
13727,104PP18022719,2018-02-27,19,0.0,104,Las Pintas
13728,104PP18022720,2018-02-27,20,0.0,104,Las Pintas
13729,104PP18022721,2018-02-27,21,0.0,104,Las Pintas
13730,104PP18022722,2018-02-27,22,0.0,104,Las Pintas
13731,104PP18022723,2018-02-27,23,0.0,104,Las Pintas
13732,104PP18022800,2018-02-28,0,0.0,104,Las Pintas
13733,104PP18022801,2018-02-28,1,0.0,104,Las Pintas
13734,104PP18022802,2018-02-28,2,0.0,104,Las Pintas
13735,104PP18022803,2018-02-28,3,0.0,104,Las Pintas
13736,104PP18022804,2018-02-28,4,0.0,104,Las Pintas
13737,104PP18022805,2018-02-28,5,0.0,104,Las Pintas
13738,104PP18022806,2018-02-28,6,0.0,104,Las Pintas
13739,104PP18022807,2018-02-28,7,0.0,104,Las Pintas
13740,104PP18022808,2018-02-28,8,0.0,104,Las Pintas
13741,104PP18022809,2018-02-28,9,0.0,104,Las Pintas
13742,104PP18022810,2018-02-28,10,0.0,104,Las Pintas
13743,104PP18022811,2018-02-28,11,0.0,104,Las Pintas
13744,104PP18022812,2018-02-28,12,0.0,104,Las Pintas
13745,104PP18022813,2018-02-28,13,0.0,104,Las Pintas
13746,104PP18022814,2018-02-28,14,0.0,104,Las Pintas
13747,104PP18022815,2018-02-28,15,0.0,104,Las Pintas
13748,104PP18022816,2018-02-28,16,0.0,104,Las Pintas
13749,104PP18022817,2018-02-28,17,0.0,104,Las Pintas
13750,104PP18022818,2018-02-28,18,0.0,104,Las Pintas
13751,104PP18022819,2018-02-28,19,0.0,104,Las Pintas
13752,104PP18022820,2018-02-28,20,0.0,104,Las Pintas
13753,104PP18022821,2018-02-28,21,0.0,104,Las Pintas
13754,104PP18022822,2018-02-28,22,0.0,104,Las Pintas
13755,104PP18022823,2018-02-28,23,0.0,104,Las Pintas
13756,104PP18030100,2018-03-01,0,0.0,104,Las Pintas
13757,104PP18030101,2018-03-01,1,0.0,104,Las Pintas
13758,104PP18030102,2018-03-01,2,0.0,104,Las Pintas
13759,104PP18030103,2018-03-01,3,0.0,104,Las Pintas
13760,104PP18030104,2018-03-01,4,0.0,104,Las Pintas
13761,104PP18030105,2018-03-01,5,0.0,104,Las Pintas
13762,104PP18030106,2018-03-01,6,0.0,104,Las Pintas
13763,104PP18030107,2018-03-01,7,0.0,104,Las Pintas
13764,104PP18030108,2018-03-01,8,0.0,104,Las Pintas
13765,104PP18030109,2018-03-01,9,0.0,104,Las Pintas
13766,104PP18030110,2018-03-01,10,0.0,104,Las Pintas
13767,104PP18030111,2018-03-01,11,0.0,104,Las Pintas
13768,104PP18030112,2018-03-01,12,0.0,104,Las Pintas
13769,104PP18030113,2018-03-01,13,0.0,104,Las Pintas
13770,104PP18030114,2018-03-01,14,0.0,104,Las Pintas
13771,104PP18030115,2018-03-01,15,0.0,104,Las Pintas
13772,104PP18030116,2018-03-01,16,0.0,104,Las Pintas
13773,104PP18030117,2018-03-01,17,0.0,104,Las Pintas
13774,104PP18030118,2018-03-01,18,0.0,104,Las Pintas
13775,104PP18030119,2018-03-01,19,0.0,104,Las Pintas
13776,104PP18030120,2018-03-01,20,0.0,104,Las Pintas
13777,104PP18030121,2018-03-01,21,0.0,104,Las Pintas
13778,104PP18030122,2018-03-01,22,0.0,104,Las Pintas
13779,104PP18030123,2018-03-01,23,0.0,104,Las Pintas
13780,104PP18030200,2018-03-02,0,0.0,104,Las Pintas
13781,104PP18030201,2018-03-02,1,0.0,104,Las Pintas
13782,104PP18030202,2018-03-02,2,0.0,104,Las Pintas
13783,104PP18030203,2018-03-02,3,0.0,104,Las Pintas
13784,104PP18030204,2018-03-02,4,0.0,104,Las Pintas
13785,104PP18030205,2018-03-02,5,0.0,104,Las Pintas
13786,104PP18030206,2018-03-02,6,0.0,104,Las Pintas
13787,104PP18030207,2018-03-02,7,0.0,104,Las Pintas
13788,104PP18030208,2018-03-02,8,0.0,104,Las Pintas
13789,104PP18030209,2018-03-02,9,0.0,104,Las Pintas
13790,104PP18030210,2018-03-02,10,0.0,104,Las Pintas
13791,104PP18030211,2018-03-02,11,0.0,104,Las Pintas
13792,104PP18030212,2018-03-02,12,0.0,104,Las Pintas
13793,104PP18030213,2018-03-02,13,0.0,104,Las Pintas
13794,104PP18030214,2018-03-02,14,0.0,104,Las Pintas
13795,104PP18030215,2018-03-02,15,0.0,104,Las Pintas
13796,104PP18030216,2018-03-02,16,0.0,104,Las Pintas
13797,104PP18030217,2018-03-02,17,0.0,104,Las Pintas
13798,104PP18030218,2018-03-02,18,0.0,104,Las Pintas
13799,104PP18030219,2018-03-02,19,0.0,104,Las Pintas
13800,104PP18030220,2018-03-02,20,0.0,104,Las Pintas
13801,104PP18030221,2018-03-02,21,0.0,104,Las Pintas
13802,104PP18030222,2018-03-02,22,0.0,104,Las Pintas
13803,104PP18030223,2018-03-02,23,0.0,104,Las Pintas
13804,104PP18030300,2018-03-03,0,0.0,104,Las Pintas
13805,104PP18030301,2018-03-03,1,0.0,104,Las Pintas
13806,104PP18030302,2018-03-03,2,0.0,104,Las Pintas
13807,104PP18030303,2018-03-03,3,0.0,104,Las Pintas
13808,104PP18030304,2018-03-03,4,0.0,104,Las Pintas
13809,104PP18030305,2018-03-03,5,0.0,104,Las Pintas
13810,104PP18030306,2018-03-03,6,0.0,104,Las Pintas
13811,104PP18030307,2018-03-03,7,0.0,104,Las Pintas
13812,104PP18030308,2018-03-03,8,0.0,104,Las Pintas
13813,104PP18030309,2018-03-03,9,0.0,104,Las Pintas
13814,104PP18030310,2018-03-03,10,0.0,104,Las Pintas
13815,104PP18030311,2018-03-03,11,0.0,104,Las Pintas
13816,104PP18030312,2018-03-03,12,0.0,104,Las Pintas
13817,104PP18030313,2018-03-03,13,0.0,104,Las Pintas
13818,104PP18030314,2018-03-03,14,0.0,104,Las Pintas
13819,104PP18030315,2018-03-03,15,0.0,104,Las Pintas
13820,104PP18030316,2018-03-03,16,0.0,104,Las Pintas
13821,104PP18030317,2018-03-03,17,0.0,104,Las Pintas
13822,104PP18030318,2018-03-03,18,0.0,104,Las Pintas
13823,104PP18030319,2018-03-03,19,0.0,104,Las Pintas
